OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.40.param_load	1532702	1538226	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	1385326	1388520	3194	3181	0	0	0	19904	25344	6231684408	7934877896	14166562304	46464	0.456460	
layer0.ffn.moe_expert.58.fc2	1727331	1729901	2570	2557	0	0	0	15744	20288	6126070038	7894163424	14020233463	36960	0.451701	
layer0.ffn.moe_expert.23.fc2	1362751	1365848	3097	3085	0	0	0	19264	24512	6220213109	7914756215	14134969325	44704	0.452836	
layer0.ffn.moe_expert.42.fc2	1561992	1563554	1562	1549	0	0	0	10368	12224	6637644046	7825864276	14463508322	22352	0.450936	
layer0.ffn.moe_expert.16.gelu	1286077	1286283	206	195	0	0	0	16384	16384	79533980582	79533980582	159067961165	0	0.000000	
layer0.ffn.moe_expert.11.gelu	1232449	1232662	213	202	0	0	0	16960	16960	79624413145	79624413145	159248826291	0	0.000000	
layer0.ffn.moe_expert.1.param_load	1122200	1127725	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	1758234	1759555	1321	1309	0	0	0	8960	10368	6782740348	7848599545	14631339894	19008	0.453782	
layer0.ffn.moe_expert.2.param_load	1131487	1137011	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.gelu	1621071	1621285	214	203	0	0	0	17088	17024	79850467289	79551401869	159401869158	0	0.000000	
layer0.ffn.moe_expert.50.fc1	1640367	1643704	3337	3325	0	0	0	27840	19328	8342822894	5792028768	14134851663	48400	0.454887	
layer0.ffn.moe_expert.26.gelu	1396469	1396677	208	197	0	0	0	16576	16576	79692307692	79692307692	159384615384	0	0.000000	
layer0.ffn.moe_expert.34.param_load	1470894	1476418	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc2	1373956	1376334	2378	2365	0	0	0	15040	17216	6324642556	7239697224	13564339781	34320	0.453488	
layer0.ffn.moe_expert.33.fc2	1468564	1470894	2330	2317	0	0	0	14848	18432	6372532188	7910729613	14283261802	33792	0.455762	
layer0.ffn.moe_expert.7.param_load	1183709	1189233	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	1519428	1521517	2089	2077	0	0	0	13440	16512	6433700335	7904260411	14337960746	30272	0.455465	
layer0.ffn.moe_expert.1.fc2	1129686	1131487	1801	1789	0	0	0	11776	14208	6538589672	7888950583	14427540255	26048	0.455003	
layer0.ffn.moe_expert.18.param_load	1298646	1304170	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc2	1201818	1203380	1562	1549	0	0	0	10368	11200	6637644046	7170294494	13807938540	22352	0.450936	
layer0.ffn.moe_expert.38.gelu	1519245	1519428	183	172	0	0	0	14400	14464	78688524590	79038251366	157726775956	0	0.000000	
layer0.ffn.moe_expert.41.fc2	1552295	1554769	2474	2461	0	0	0	13568	19456	5484236054	7864187550	13348423605	35376	0.449208	
layer0.ffn.moe_expert.52.fc2	1664799	1665497	698	685	0	0	0	5248	4928	7518624641	7060171919	14578796561	9680	0.441606	
layer0.ffn.moe_expert.48.fc2	1621285	1623759	2474	2461	0	0	0	15552	17984	6286176232	7269199676	13555375909	35728	0.453677	
layer0.ffn.moe_expert.26.param_load	1388520	1394044	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	1458178	1460508	2330	2317	0	0	0	14784	15296	6345064377	6564806866	12909871244	33440	0.451014	
layer0.ffn.moe_expert.40.fc2	1541276	1544086	2810	2797	0	0	0	17536	22208	6240569395	7903202846	14143772241	40480	0.452270	
layer0.ffn.moe_expert.29.gelu	1427298	1427449	151	140	0	0	0	11712	11776	77562913907	77986754966	155549668874	0	0.000000	
layer0.ffn.moe_expert.35.param_load	1480678	1486202	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	1517156	1519245	2089	2077	0	0	0	17856	12032	8547630445	5759693633	14307324078	30272	0.455465	
layer0.ffn.moe_expert.10.gelu	1221556	1221787	231	220	0	0	0	18432	18496	79792207792	80069264069	159861471861	0	0.000000	
layer0.ffn.moe_expert.23.fc1	1359389	1362486	3097	3085	0	0	0	25920	17856	8369389731	5765579593	14134969325	44704	0.452836	
layer0.ffn.moe_expert.60.fc1	1746411	1748740	2329	2317	0	0	0	13312	11456	5715757835	4918849291	10634607127	33264	0.448640	
layer0.ffn.moe_expert.31.fc1	1444464	1447177	2713	2701	0	0	0	22848	15552	8421673424	5732399557	14154072981	38896	0.450019	
layer0.ffn.moe_expert.37.gelu	1509099	1509302	203	192	0	0	0	16128	16128	79448275862	79448275862	158896551724	0	0.000000	
layer0.ffn.moe_expert.7.gelu	1191802	1192023	221	210	0	0	0	17664	17600	79927601809	79638009049	159565610859	0	0.000000	
layer0.ffn.moe_expert.36.fc1	1496288	1498665	2377	2365	0	0	0	20160	13248	8481278923	5573411863	14054690786	33968	0.448837	
layer0.ffn.moe_expert.5.fc1	1167264	1170169	2905	2893	0	0	0	24384	16768	8393803786	5772117039	14165920826	42240	0.456274	
layer0.ffn.moe_expert.5.param_load	1161739	1167264	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	1673291	1675380	2089	2077	0	0	0	13376	16448	6403063666	7873623743	14276687410	29920	0.450169	
layer0.ffn.moe_expert.22.fc2	1351343	1353865	2522	2509	0	0	0	15936	19840	6318794607	7866772402	14185567010	36080	0.449382	
layer0.ffn.moe_expert.25.gelu	1385051	1385326	275	264	0	0	0	22144	22208	80523636363	80756363636	161280000000	0	0.000000	
layer0.ffn.moe_expert.61.fc1	1756794	1758115	1321	1309	0	0	0	11712	7552	8866010598	5716881150	14582891748	19008	0.453782	
layer0.ffn.moe_expert.30.gelu	1436721	1436897	176	165	0	0	0	13888	13824	78909090909	78545454545	157454545454	0	0.000000	
layer0.ffn.moe_expert.0.param_load	1097819	1103343	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	1415409	1417641	2232	2221	0	0	0	12800	11008	5734767025	4931899641	10666666666	32208	0.453174	
layer0.ffn.moe_expert.33.param_load	1460508	1466032	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	1178850	1181179	2329	2317	0	0	0	19776	13376	8491197939	5743237440	14234435379	33264	0.448640	
layer0.ffn.moe_router.softmax	1103343	1119739	16396	16385	0	0	0	3145728	3145728	191859477921	191859477921	383718955842	0	0.000000	
layer0.ffn.moe_expert.44.gelu	1580990	1581192	202	191	0	0	0	16000	16064	79207920792	79524752475	158732673267	0	0.000000	
layer0.ffn.moe_expert.56.fc1	1701472	1703897	2425	2413	0	0	0	13824	12032	5700618556	4961649484	10662268041	35024	0.453585	
layer0.ffn.moe_expert.21.fc1	1337623	1340240	2617	2605	0	0	0	22080	15040	8437141765	5747038593	14184180359	37488	0.449712	
