OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.43.pim_barrier	20363561	20363563	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.gelu	15578052	15578337	285	244	0	0	0	58560	58560	205473684210	205473684210	410947368421	0	0.000000	
layer0.ffn.moe_expert.58.gelu	24410017	24410286	269	228	0	0	0	54720	54720	203420074349	203420074349	406840148698	0	0.000000	
layer0.ffn.moe_expert.23.gelu	15025437	15025655	218	169	0	0	0	40576	40576	186128440366	186128440366	372256880733	0	0.000000	
layer0.ffn.moe_expert.42.gelu	20225282	20225517	235	194	0	0	0	46592	46528	198263829787	197991489361	396255319148	0	0.000000	
layer0.ffn.moe_expert.53.pim_barrier	22997373	22997375	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc1	12766970	12902195	135225	135181	0	0	0	216576	101376	1601597337	749683860	2351281198	2162688	0.499952	
layer0.ffn.moe_expert.35.pim_barrier	18175363	18175365	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.fc1	11441471	11576694	135223	135181	0	0	0	216640	101376	1602094318	749694948	2351789266	2162688	0.499952	
layer0.ffn.moe_expert.55.pim_barrier	23589451	23589453	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc2	8761881	8925251	163370	163341	0	0	0	192192	177920	1176421619	1089061639	2265483258	2601984	0.497805	
layer0.ffn.moe_expert.61.gelu	25227712	25227931	219	178	0	0	0	42688	42752	194922374429	195214611872	390136986301	0	0.000000	
layer0.ffn.moe_expert.1.fc2	9018574	9111544	92970	92941	0	0	0	139584	101376	1501387544	1090416263	2591803807	1486848	0.499930	
layer0.ffn.moe_expert.48.fc1	21728450	21883387	154937	154893	0	0	0	238080	115648	1536624563	746419512	2283044075	2444288	0.493140	
layer0.ffn.moe_expert.60.pim_barrier	24847147	24847149	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.activation_movement_2	26025701	26168850	143149	143148	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.fc1	15750157	15896913	146756	146445	0	0	0	228928	109824	1559922592	748344190	2308266782	2342912	0.499956	
layer0.ffn.moe_expert.33.fc2	17721566	17876502	154936	154893	0	0	0	185856	168704	1199566272	1088862498	2288428770	2466816	0.497685	
layer0.ffn.moe_expert.24.gelu	15276394	15276628	234	182	0	0	0	43648	43712	186529914529	186803418803	373333333333	0	0.000000	
layer0.ffn.moe_expert.42.pim_barrier	20087240	20087242	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.gelu	17721304	17721566	262	219	0	0	0	52608	52544	200793893129	200549618320	401343511450	0	0.000000	
layer0.ffn.moe_expert.6.fc2	10239939	10352646	112707	112653	0	0	0	153856	122112	1365097110	1083446458	2448543568	1768448	0.490568	
layer0.ffn.moe_expert.38.gelu	19165131	19165343	212	171	0	0	0	41024	41088	193509433962	193811320754	387320754716	0	0.000000	
layer0.ffn.moe_expert.1.gelu	9018390	9018574	184	132	0	0	0	31680	31680	172173913043	172173913043	344347826086	0	0.000000	
layer0.ffn.moe_expert.63.pim_barrier	25743746	25743748	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	13223875	13409788	185913	185869	0	0	0	208768	201984	1122933845	1086443659	2209377504	2939904	0.494284	
layer0.ffn.moe_expert.8.gelu	10809457	10809672	215	174	0	0	0	41728	41792	194083720930	194381395348	388465116279	0	0.000000	
layer0.ffn.moe_expert.58.pim_barrier	24249446	24249448	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	19043987	19165131	121144	121101	0	0	0	201280	90624	1661493759	748068414	2409562173	1926144	0.497040	
layer0.ffn.moe_expert.41.gelu	19963065	19963281	216	175	0	0	0	42048	41984	194666666666	194370370370	389037037037	0	0.000000	
layer0.ffn.moe_expert.52.gelu	22873198	22873413	215	174	0	0	0	41728	41792	194083720930	194381395348	388465116279	0	0.000000	
layer0.ffn.moe_expert.48.gelu	21883387	21883645	258	217	0	0	0	52096	52096	201922480620	201922480620	403844961240	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	11712150	11712152	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	15578337	15750155	171818	171789	0	0	0	198720	187392	1156572652	1090642423	2247215076	2748416	0.499962	
layer0.ffn.moe_expert.29.pim_barrier	16432824	16432826	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.gelu	17402708	17402981	273	232	0	0	0	55680	55680	203956043956	203956043956	407912087912	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	19698019	19698260	241	197	0	0	0	47296	47296	196248962655	196248962655	392497925311	0	0.000000	
layer0.ffn.moe_expert.29.fc1	16432826	16570950	138124	137997	0	0	0	219712	103488	1590686629	749239813	2339926442	2207744	0.499953	
layer0.ffn.moe_expert.34.fc2	18026061	18175363	149302	149261	0	0	0	181824	162816	1217826954	1090514527	2308341482	2387968	0.499956	
layer0.ffn.moe_expert.10.fc1	11227164	11334228	107064	107021	0	0	0	185920	80064	1736531420	747814391	2484345811	1700864	0.496650	
layer0.ffn.moe_expert.37.fc1	18773318	18908542	135224	135181	0	0	0	216640	101376	1602082470	749689404	2351771874	2162688	0.499952	
layer0.ffn.moe_expert.7.fc1	10352648	10519005	166357	166157	0	0	0	250432	124416	1505389012	747885571	2253274584	2647040	0.497842	
layer0.ffn.moe_expert.4.pim_barrier	9630359	9630361	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.4.fc2	9777098	9923575	146477	146445	0	0	0	179520	159488	1225584904	1088826232	2314411136	2331648	0.497552	
layer0.ffn.moe_expert.53.gelu	23135415	23135652	237	196	0	0	0	47040	47040	198481012658	198481012658	396962025316	0	0.000000	
layer0.ffn.moe_expert.1.pim_barrier	8925251	8925253	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.22.gelu	14757552	14757804	252	205	0	0	0	49152	49216	195047619047	195301587301	390349206349	0	0.000000	
layer0.ffn.moe_expert.25.fc1	15406220	15578052	171832	171789	0	0	0	256576	128832	1493179384	749755575	2242934959	2748416	0.499962	
layer0.ffn.moe_expert.23.pim_barrier	14904292	14904294	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	16709231	16833191	123960	123917	0	0	0	204352	92928	1648531784	749661181	2398192965	1982464	0.499948	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	10933632	10933634	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	17402981	17566366	163385	163341	0	0	0	192384	178176	1177488753	1090528506	2268017259	2613248	0.499960	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.44.fc1	20594793	20738466	143673	143629	0	0	0	225792	107392	1571568770	747475169	2319043940	2275328	0.495053	
layer0.ffn.moe_expert.48.pim_barrier	21728448	21728450	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	11441469	11441471	2	1	0	0	0	0	0	0	0	0	0	0.000000	
