OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.40.param_load	1532699	1538223	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	1386996	1389613	2617	2605	0	0	0	15936	20672	6089415361	7899121131	13988536492	37488	0.449712	
layer0.ffn.moe_expert.58.fc2	1728732	1731205	2473	2461	0	0	0	15680	19520	6340477153	7893247068	14233724221	35728	0.453677	
layer0.ffn.moe_expert.23.fc2	1366318	1368744	2426	2413	0	0	0	15360	19200	6331409727	7914262159	14245671887	35200	0.455864	
layer0.ffn.moe_expert.42.fc2	1557912	1560050	2138	2125	0	0	0	13760	16832	6435921421	7872778297	14308699719	30800	0.452941	
layer0.ffn.moe_expert.16.gelu	1290775	1291066	291	280	0	0	0	23552	23488	80934707903	80714776632	161649484536	0	0.000000	
layer0.ffn.moe_expert.11.gelu	1237505	1237690	185	174	0	0	0	14656	14592	79221621621	78875675675	158097297297	0	0.000000	
layer0.ffn.moe_expert.1.param_load	1124100	1129625	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	1761300	1764157	2857	2845	0	0	0	17344	22592	6070703535	7907595379	13978298914	41008	0.450439	
layer0.ffn.moe_expert.2.param_load	1135987	1141511	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.gelu	1621839	1622017	178	167	0	0	0	13952	14080	78382022471	79101123595	157483146067	0	0.000000	
layer0.ffn.moe_expert.50.fc1	1641369	1643794	2425	2413	0	0	0	20544	13952	8471752577	5753402061	14225154639	34848	0.451305	
layer0.ffn.moe_expert.26.gelu	1397466	1397668	202	191	0	0	0	16064	16064	79524752475	79524752475	159049504950	0	0.000000	
layer0.ffn.moe_expert.34.param_load	1471094	1476618	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc2	1376541	1378631	2090	2077	0	0	0	12992	16512	6216267942	7900478468	14116746411	30272	0.455465	
layer0.ffn.moe_expert.33.fc2	1470204	1471094	890	877	0	0	0	6400	6848	7191011235	7694382022	14885393258	12320	0.438997	
layer0.ffn.moe_expert.7.param_load	1187509	1193033	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	1519781	1522015	2234	2221	0	0	0	14272	17664	6388540734	7906893464	14295434198	32384	0.455651	
layer0.ffn.moe_expert.1.fc2	1132937	1135987	3050	3037	0	0	0	19008	24192	6232131147	7931803278	14163934426	44352	0.456371	
layer0.ffn.moe_expert.18.param_load	1305635	1311159	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc2	1204573	1206375	1802	1789	0	0	0	11584	12928	6428412874	7174250832	13602663706	25520	0.445780	
layer0.ffn.moe_expert.38.gelu	1519586	1519781	195	184	0	0	0	15488	15424	79425641025	79097435897	158523076923	0	0.000000	
layer0.ffn.moe_expert.41.fc2	1549176	1550065	889	877	0	0	0	6400	6848	7199100112	7703037120	14902137232	12320	0.438997	
layer0.ffn.moe_expert.52.fc2	1664478	1667000	2522	2509	0	0	0	15872	16576	6293417922	6572561459	12865979381	36256	0.451574	
layer0.ffn.moe_expert.48.fc2	1622017	1624059	2042	2029	0	0	0	13120	14720	6425073457	7208619000	13633692458	29392	0.452686	
layer0.ffn.moe_expert.26.param_load	1389613	1395137	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	1460708	1463710	3002	2989	0	0	0	18112	23808	6033311125	7930712858	13964023984	43648	0.456340	
layer0.ffn.moe_expert.40.fc2	1540545	1542682	2137	2125	0	0	0	13696	14016	6408984557	6558727187	12967711745	30624	0.450353	
layer0.ffn.moe_expert.29.gelu	1427953	1428191	238	227	0	0	0	19072	19072	80134453781	80134453781	160268907563	0	0.000000	
layer0.ffn.moe_expert.35.param_load	1481577	1487101	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	1517353	1519586	2233	2221	0	0	0	19008	12864	8512315270	5760859829	14273175100	32384	0.455651	
layer0.ffn.moe_expert.10.gelu	1227001	1227225	224	213	0	0	0	17920	17856	80000000000	79714285714	159714285714	0	0.000000	
layer0.ffn.moe_expert.23.fc1	1363681	1366107	2426	2413	0	0	0	20480	14016	8441879637	5777411376	14219291014	35200	0.455864	
layer0.ffn.moe_expert.60.fc1	1748316	1750405	2089	2077	0	0	0	17856	11648	8547630445	5575873623	14123504068	29744	0.447520	
layer0.ffn.moe_expert.31.fc1	1446962	1449340	2378	2365	0	0	0	20160	13696	8477712363	5759461732	14237174095	34144	0.451163	
layer0.ffn.moe_expert.37.gelu	1509661	1509835	174	163	0	0	0	13696	13696	78712643678	78712643678	157425287356	0	0.000000	
layer0.ffn.moe_expert.7.gelu	1194978	1195146	168	157	0	0	0	13184	13184	78476190476	78476190476	156952380952	0	0.000000	
layer0.ffn.moe_expert.36.fc1	1497586	1499770	2184	2173	0	0	0	12544	10816	5743589743	4952380952	10695970695	31152	0.447998	
layer0.ffn.moe_expert.5.fc1	1173763	1175612	1849	1837	0	0	0	15872	10624	8584099513	5745808545	14329908058	26752	0.455090	
layer0.ffn.moe_expert.5.param_load	1168238	1173763	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	1674901	1677087	2186	2173	0	0	0	14016	17280	6411710887	7904849039	14316559926	31680	0.455591	
layer0.ffn.moe_expert.22.fc2	1356115	1358157	2042	2029	0	0	0	11392	16064	5578844270	7866797257	13445641527	29216	0.449975	
layer0.ffn.moe_expert.25.gelu	1386772	1386996	224	213	0	0	0	17856	17856	79714285714	79714285714	159428571428	0	0.000000	
layer0.ffn.moe_expert.61.fc1	1758199	1761056	2857	2845	0	0	0	24000	16448	8400420021	5757087854	14157507875	41008	0.450439	
layer0.ffn.moe_expert.30.gelu	1438854	1439059	205	194	0	0	0	16320	16320	79609756097	79609756097	159219512195	0	0.000000	
layer0.ffn.moe_expert.0.param_load	1097819	1103343	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	1415008	1417241	2233	2221	0	0	0	19008	12480	8512315270	5588893864	14101209135	32032	0.450698	
layer0.ffn.moe_expert.33.param_load	1463710	1469234	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	1183150	1185239	2089	2077	0	0	0	17856	11968	8547630445	5729056965	14276687410	29744	0.447520	
layer0.ffn.moe_router.softmax	1103343	1119739	16396	16385	0	0	0	3145728	3145728	191859477921	191859477921	383718955842	0	0.000000	
layer0.ffn.moe_expert.44.gelu	1579769	1580003	234	223	0	0	0	18752	18752	80136752136	80136752136	160273504273	0	0.000000	
layer0.ffn.moe_expert.56.fc1	1704779	1706964	2185	2173	0	0	0	18560	10752	8494279176	4920823798	13415102974	31152	0.447998	
layer0.ffn.moe_expert.21.fc1	1343712	1345945	2233	2221	0	0	0	18944	12864	8483654276	5760859829	14244514106	32032	0.450698	
