OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.26.pim_barrier	15355031	15355033	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.fc1	11034335	11194903	160568	160525	0	0	0	244288	120384	1521399033	749738428	2271137462	2568192	0.499960	
layer0.ffn.moe_expert.53.fc1	23161001	23304673	143672	143629	0	0	0	225856	107520	1572025168	748371290	2320396458	2286592	0.497504	
layer0.ffn.moe_expert.45.pim_barrier	20916105	20916107	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.46.gelu	21245956	21246144	188	147	0	0	0	35264	35264	187574468085	187574468085	375148936170	0	0.000000	
layer0.ffn.moe_expert.21.pim_barrier	14074529	14074531	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.pim_barrier	10047510	10047512	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.pim_barrier	24920746	24920748	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.pim_barrier	16612636	16612638	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.pim_barrier	16911496	16911498	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.49.gelu	22122773	22123265	492	197	0	0	0	47232	47296	96000000000	96130081300	192130081300	0	0.000000	
layer0.ffn.moe_expert.15.gelu	12703853	12704059	206	165	0	0	0	39616	39616	192310679611	192310679611	384621359223	0	0.000000	
layer0.ffn.moe_expert.5.pim_barrier	9788099	9788101	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.gelu	12475459	12475654	195	154	0	0	0	36992	36928	189702564102	189374358974	379076923076	0	0.000000	
layer0.ffn.moe_expert.52.fc2	23008873	23160999	152126	152077	0	0	0	183424	165120	1205737349	1085416036	2291153386	2399232	0.493013	
layer0.ffn.moe_expert.43.gelu	20425404	20425668	264	223	0	0	0	53504	53504	202666666666	202666666666	405333333333	0	0.000000	
layer0.ffn.moe_expert.59.fc2	25033645	25146330	112685	112653	0	0	0	153984	122368	1366499534	1085929804	2452429338	1779712	0.493693	
layer0.ffn.moe_expert.47.fc1	21350392	21496882	146490	146445	0	0	0	228864	109696	1562318246	748829271	2311147518	2331648	0.497552	
layer0.ffn.moe_expert.47.fc2	21497130	21643605	146475	146445	0	0	0	179520	159488	1225601638	1088841099	2314442737	2331648	0.497552	
layer0.ffn.moe_expert.4.fc1	9511775	9649816	138041	137997	0	0	0	219712	103168	1591643062	747372157	2339015220	2185216	0.494851	
layer0.ffn.moe_expert.50.gelu	22433139	22433418	279	238	0	0	0	57152	57088	204845878136	204616487455	409462365591	0	0.000000	
layer0.ffn.moe_expert.63.gelu	25947290	25947514	224	182	0	0	0	43648	43712	194857142857	195142857142	390000000000	0	0.000000	
layer0.ffn.moe_expert.4.gelu	9649816	9650052	236	194	0	0	0	46528	46592	197152542372	197423728813	394576271186	0	0.000000	
layer0.ffn.moe_expert.16.fc2	12940924	13059251	118327	118285	0	0	0	158208	128512	1337040574	1086075029	2423115603	1869824	0.493993	
layer0.ffn.moe_expert.31.fc1	16911498	17018564	107066	107021	0	0	0	185856	80128	1735901219	748398184	2484299404	1700864	0.496650	
layer0.ffn.moe_expert.29.fc2	16452067	16612636	160569	160525	0	0	0	189760	174336	1181797233	1085738841	2267536074	2534400	0.493381	
layer0.ffn.moe_expert.19.fc2	13677053	13781301	104248	104205	0	0	0	147648	113152	1416314941	1085411710	2501726651	1644544	0.493182	
layer0.ffn.moe_expert.28.gelu	16141663	16141913	250	209	0	0	0	50176	50112	200704000000	200448000000	401152000000	0	0.000000	
layer0.ffn.moe_expert.39.fc1	19156453	19271967	115514	115469	0	0	0	195072	86080	1688730370	745191059	2433921429	1813504	0.490798	
layer0.ffn.moe_expert.40.pim_barrier	19387859	19387861	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.fc2	11195319	11355876	160557	160525	0	0	0	190272	175104	1185074459	1090603337	2275677796	2568192	0.499960	
layer0.ffn.moe_expert.15.fc1	12585523	12703853	118330	118285	0	0	0	198144	88192	1674503507	745305501	2419809008	1858560	0.491017	
layer0.ffn.moe_expert.8.fc2	10865328	11034333	169005	168973	0	0	0	196608	184320	1163326528	1090618620	2253945149	2703360	0.499962	
layer0.ffn.moe_expert.54.pim_barrier	23448661	23448663	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.pim_barrier	14886841	14886843	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.31.fc2	17018756	17125828	107072	107021	0	0	0	149952	116480	1400478182	1087866108	2488344291	1700864	0.496650	
layer0.ffn.moe_expert.27.pim_barrier	15654053	15654055	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.39.pim_barrier	19156451	19156453	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.34.gelu	17774417	17774711	294	158	0	0	0	37952	37888	129088435374	128870748299	257959183673	0	0.000000	
layer0.ffn.moe_expert.26.fc2	15504588	15654053	149465	149261	0	0	0	181696	162560	1215642458	1087612484	2303254942	2376704	0.497598	
layer0.ffn.res	32848	49263	16415	16384	0	0	0	10485760	5242880	638791349375	319395674687	958187024063	0	0.000000	
layer0.ffn.moe_expert.49.pim_barrier	21981915	21981917	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.18.pim_barrier	13335725	13335727	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.60.gelu	25264661	25264876	215	165	0	0	0	39616	39552	184260465116	183962790697	368223255813	0	0.000000	
layer0.ffn.moe_expert.0.fc1	8598156	8688326	90170	90125	0	0	0	167424	67264	1856759454	745968725	2602728180	1419264	0.492117	
layer0.ffn.moe_expert.18.fc2	13454274	13572604	118330	118285	0	0	0	158464	128768	1339170117	1088210935	2427381052	1881088	0.496969	
layer0.ffn.moe_expert.6.fc1	10047512	10213711	166199	166157	0	0	0	250432	124608	1506820137	749751803	2256571940	2658304	0.499961	
layer0.ffn.moe_expert.37.gelu	18634755	18635061	306	265	0	0	0	63552	63616	207686274509	207895424836	415581699346	0	0.000000	
layer0.ffn.moe_expert.7.pim_barrier	10380190	10380192	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.27.fc1	15654055	15823073	169018	168973	0	0	0	253440	126592	1499485261	748985315	2248470577	2692096	0.497878	
layer0.ffn.moe_expert.52.pim_barrier	22856495	22856497	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.fc2	19842042	20013872	171830	171789	0	0	0	198400	186880	1154629575	1087586568	2242216143	2725888	0.495864	
layer0.ffn.moe_expert.11.gelu	11728257	11728442	185	144	0	0	0	34560	34560	186810810810	186810810810	373621621621	0	0.000000	
layer0.ffn.moe_expert.40.fc2	19528964	19669818	140854	140813	0	0	0	175104	153088	1243159583	1086855893	2330015477	2230272	0.494954	
layer0.ffn.moe_expert.46.fc1	21141709	21245956	104247	104205	0	0	0	182848	77952	1753988124	747762525	2501750649	1655808	0.496560	
layer0.ffn.moe_expert.36.gelu	18304816	18305181	365	197	0	0	0	47296	47232	129578082191	129402739726	258980821917	0	0.000000	
layer0.ffn.moe_expert.54.fc1	23448663	23634574	185911	185869	0	0	0	271936	139008	1462721409	747712615	2210434024	2951168	0.496177	
layer0.ffn.moe_expert.34.pim_barrier	17661720	17661722	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.gelu	21496882	21497130	248	207	0	0	0	49664	49664	200258064516	200258064516	400516129032	0	0.000000	
layer0.ffn.moe_expert.11.fc2	11728442	11829876	101434	101389	0	0	0	145920	110592	1438570893	1090285308	2528856202	1622016	0.499936	
layer0.ffn.moe_expert.56.fc2	24297360	24395977	98617	98573	0	0	0	143808	107520	1458247563	1090278552	2548526116	1576960	0.499934	
layer0.ffn.moe_expert.50.fc2	22433418	22602448	169030	168973	0	0	0	196288	183808	1161261314	1087428267	2248689581	2680832	0.495795	
layer0.ffn.moe_expert.8.fc1	10695947	10865038	169091	168979	0	0	0	253504	126720	1499216398	749418951	2248635350	2703360	0.499944	
layer0.ffn.moe_expert.24.fc2	15022301	15157522	135221	135181	0	0	0	171264	147456	1266548834	1090481508	2357030342	2162688	0.499952	
layer0.ffn.moe_expert.62.pim_barrier	25592103	25592105	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc1	13059253	13197448	138195	137997	0	0	0	219712	103104	1589869387	746076196	2335945584	2185216	0.494851	
layer0.ffn.moe_expert.26.gelu	15504336	15504588	252	211	0	0	0	50624	50624	200888888888	200888888888	401777777777	0	0.000000	
layer0.ffn.moe_expert.20.gelu	13927792	13928039	247	205	0	0	0	49216	49152	199255060728	198995951417	398251012145	0	0.000000	
layer0.ffn.moe_router	49263	8437911	8388648	8388621	0	0	0	12632064	6291456	1505852194	749996423	2255848618	134217728	0.499999	
layer0.ffn.moe_expert.48.fc2	21812911	21981915	169004	168973	0	0	0	196096	183552	1160303898	1086080802	2246384700	2669568	0.493712	
layer0.ffn.moe_expert.55.fc1	23820794	24009524	188730	188685	0	0	0	274944	141376	1456811317	749091294	2205902612	3007488	0.498100	
layer0.ffn.moe_expert.21.gelu	14192859	14193066	207	166	0	0	0	39872	39808	192618357487	192309178743	384927536231	0	0.000000	
layer0.ffn.moe_expert.49.fc1	21981917	22122773	140856	140813	0	0	0	222784	105088	1581643664	746066905	2327710569	2219008	0.492455	
