OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.40.param_load	1527715	1533239	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	1384600	1387026	2426	2413	0	0	0	15360	19200	6331409727	7914262159	14245671887	35024	0.453585	
layer0.ffn.moe_expert.58.fc2	1724731	1726917	2186	2173	0	0	0	12096	17216	5533394327	7875571820	13408966148	31328	0.450529	
layer0.ffn.moe_expert.23.fc2	1363629	1365958	2329	2317	0	0	0	14848	18432	6375268355	7914126234	14289394589	33792	0.455762	
layer0.ffn.moe_expert.42.fc2	1557782	1559872	2090	2077	0	0	0	13376	16384	6400000000	7839234449	14239234449	29744	0.447520	
layer0.ffn.moe_expert.16.gelu	1290265	1290396	131	120	0	0	0	10048	10112	76702290076	77190839694	153893129770	0	0.000000	
layer0.ffn.moe_expert.11.gelu	1237695	1237927	232	221	0	0	0	18560	18624	80000000000	80275862068	160275862068	0	0.000000	
layer0.ffn.moe_expert.1.param_load	1124902	1130427	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	1756683	1758868	2185	2173	0	0	0	13952	17216	6385354691	7879176201	14264530892	31328	0.450529	
layer0.ffn.moe_expert.2.param_load	1135989	1141513	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.gelu	1619206	1619395	189	178	0	0	0	14912	14976	78899470899	79238095238	158137566137	0	0.000000	
layer0.ffn.moe_expert.50.fc1	1637090	1640043	2953	2941	0	0	0	24768	17024	8387402641	5764984761	14152387402	42416	0.450697	
layer0.ffn.moe_expert.26.gelu	1394879	1395079	200	189	0	0	0	15872	15872	79360000000	79360000000	158720000000	0	0.000000	
layer0.ffn.moe_expert.34.param_load	1468906	1474430	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc2	1374063	1376441	2378	2365	0	0	0	14912	17152	6270815811	7212783851	13483599663	33968	0.448837	
layer0.ffn.moe_expert.33.fc2	1466529	1468906	2377	2365	0	0	0	15104	18816	6354228018	7915860328	14270088346	34320	0.453488	
layer0.ffn.moe_expert.7.param_load	1188717	1194241	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	1514298	1516628	2330	2317	0	0	0	14848	18368	6372532188	7883261802	14255793991	33616	0.453388	
layer0.ffn.moe_expert.1.fc2	1133323	1135989	2666	2653	0	0	0	16768	21120	6289572393	7921980495	14211552888	38720	0.456087	
layer0.ffn.moe_expert.18.param_load	1302645	1308169	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc2	1207328	1208986	1658	1645	0	0	0	10752	12992	6484921592	7835946924	14320868516	23584	0.448024	
layer0.ffn.moe_expert.38.gelu	1514096	1514298	202	191	0	0	0	16000	16064	79207920792	79524752475	158732673267	0	0.000000	
layer0.ffn.moe_expert.41.fc2	1547178	1549988	2810	2797	0	0	0	17664	22272	6286120996	7925978647	14212099644	40832	0.456203	
layer0.ffn.moe_expert.52.fc2	1662544	1665018	2474	2461	0	0	0	15552	19520	6286176232	7890056588	14176232821	35552	0.451443	
layer0.ffn.moe_expert.48.fc2	1619395	1621580	2185	2173	0	0	0	13824	14336	6326773455	6561098398	12887871853	31328	0.450529	
layer0.ffn.moe_expert.26.param_load	1387026	1392550	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	1455660	1458422	2762	2749	0	0	0	17280	21824	6256335988	7901520637	14157856625	39776	0.452164	
layer0.ffn.moe_expert.40.fc2	1536032	1538602	2570	2557	0	0	0	15744	20352	6126070038	7919066147	14045136186	37312	0.456003	
layer0.ffn.moe_expert.29.gelu	1425761	1425906	145	134	0	0	0	11264	11264	77682758620	77682758620	155365517241	0	0.000000	
layer0.ffn.moe_expert.35.param_load	1478490	1484014	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	1511767	1514096	2329	2317	0	0	0	19776	13440	8491197939	5770717045	14261914984	33616	0.453388	
layer0.ffn.moe_expert.10.gelu	1226771	1226984	213	202	0	0	0	16896	17024	79323943661	79924882629	159248826291	0	0.000000	
layer0.ffn.moe_expert.23.fc1	1361097	1363426	2329	2317	0	0	0	19776	13440	8491197939	5770717045	14261914984	33792	0.455762	
layer0.ffn.moe_expert.60.fc1	1743123	1745836	2713	2701	0	0	0	15360	13440	5661629192	4953925543	10615554736	39248	0.454091	
layer0.ffn.moe_expert.31.fc1	1442675	1444812	2137	2125	0	0	0	18240	12288	8535329901	5750116986	14285446888	30976	0.455529	
layer0.ffn.moe_expert.37.gelu	1503347	1503577	230	219	0	0	0	18368	18368	79860869565	79860869565	159721739130	0	0.000000	
layer0.ffn.moe_expert.7.gelu	1197002	1197238	236	225	0	0	0	18880	18944	80000000000	80271186440	160271186440	0	0.000000	
layer0.ffn.moe_expert.36.fc1	1492598	1493823	1225	1213	0	0	0	10944	6720	8933877551	5485714285	14419591836	17072	0.439819	
layer0.ffn.moe_expert.5.fc1	1174168	1176354	2186	2173	0	0	0	18560	12608	8490393412	5767612076	14258005489	31680	0.455591	
layer0.ffn.moe_expert.5.param_load	1168643	1174168	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	1673279	1675800	2521	2509	0	0	0	15488	19840	6143593811	7869892899	14013486711	36080	0.449382	
layer0.ffn.moe_expert.22.fc2	1353244	1355573	2329	2317	0	0	0	14848	18368	6375268355	7886646629	14261914984	33616	0.453388	
layer0.ffn.moe_expert.25.gelu	1384390	1384600	210	199	0	0	0	16704	16768	79542857142	79847619047	159390476190	0	0.000000	
layer0.ffn.moe_expert.61.fc1	1754308	1756494	2186	2173	0	0	0	18560	12608	8490393412	5767612076	14258005489	31328	0.450529	
layer0.ffn.moe_expert.30.gelu	1435033	1435204	171	160	0	0	0	13440	13440	78596491228	78596491228	157192982456	0	0.000000	
layer0.ffn.moe_expert.0.param_load	1097819	1103343	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	1413918	1416151	2233	2221	0	0	0	19008	12480	8512315270	5588893864	14101209135	32384	0.455651	
layer0.ffn.moe_expert.33.param_load	1458422	1463946	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	1184255	1186392	2137	2125	0	0	0	18240	12288	8535329901	5750116986	14285446888	30976	0.455529	
layer0.ffn.moe_router.softmax	1103343	1119739	16396	16385	0	0	0	3145728	3145728	191859477921	191859477921	383718955842	0	0.000000	
layer0.ffn.moe_expert.44.gelu	1578150	1578373	223	212	0	0	0	17856	17792	80071748878	79784753363	159856502242	0	0.000000	
layer0.ffn.moe_expert.56.fc1	1700891	1703557	2666	2653	0	0	0	22400	14912	8402100525	5593398349	13995498874	38192	0.449868	
layer0.ffn.moe_expert.21.fc1	1339427	1342188	2761	2749	0	0	0	23232	15936	8414342629	5771821803	14186164433	40128	0.456166	
