OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.40.param_load	1539095	1544619	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	1383836	1386214	2378	2365	0	0	0	15104	18816	6351555929	7912531539	14264087468	34320	0.453488	
layer0.ffn.moe_expert.58.fc2	1727516	1729510	1994	1981	0	0	0	12864	15680	6451354062	7863590772	14314944834	28688	0.452549	
layer0.ffn.moe_expert.23.fc2	1365627	1367043	1416	1405	0	0	0	8384	11072	5920903954	7819209039	13740112994	20240	0.450178	
layer0.ffn.moe_expert.42.fc2	1566328	1568754	2426	2413	0	0	0	15424	19200	6357790601	7914262159	14272052761	35200	0.455864	
layer0.ffn.moe_expert.16.gelu	1291408	1291635	227	216	0	0	0	18112	18176	79788546255	80070484581	159859030837	0	0.000000	
layer0.ffn.moe_expert.11.gelu	1240516	1240684	168	157	0	0	0	13184	13248	78476190476	78857142857	157333333333	0	0.000000	
layer0.ffn.moe_expert.1.param_load	1124000	1129525	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	1758170	1760162	1992	1981	0	0	0	11136	15680	5590361445	7871485943	13461847389	28336	0.446996	
layer0.ffn.moe_expert.2.param_load	1137087	1142611	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.gelu	1627413	1627647	234	223	0	0	0	18688	18752	79863247863	80136752136	160000000000	0	0.000000	
layer0.ffn.moe_expert.50.fc1	1646271	1648696	2425	2413	0	0	0	20544	14016	8471752577	5779793814	14251546391	35200	0.455864	
layer0.ffn.moe_expert.26.gelu	1393155	1393280	125	114	0	0	0	9536	9600	76288000000	76800000000	153088000000	0	0.000000	
layer0.ffn.moe_expert.34.param_load	1470091	1475615	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc2	1374214	1375728	1514	1501	0	0	0	10048	10880	6636723910	7186261558	13822985468	21648	0.450700	
layer0.ffn.moe_expert.33.fc2	1466754	1470091	3337	3325	0	0	0	20672	26432	6194785735	7920887024	14115672759	48224	0.453233	
layer0.ffn.moe_expert.7.param_load	1191706	1197230	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	1526564	1530910	4346	4333	0	0	0	25792	34496	5934652554	7937413713	13872066267	63008	0.454420	
layer0.ffn.moe_expert.1.fc2	1133461	1137087	3626	3613	0	0	0	22400	28736	6177606177	7924986210	14102592388	52624	0.455162	
layer0.ffn.moe_expert.18.param_load	1305336	1310860	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc2	1210201	1212675	2474	2461	0	0	0	15552	19520	6286176232	7890056588	14176232821	35552	0.451443	
layer0.ffn.moe_expert.38.gelu	1526195	1526564	369	358	0	0	0	30080	30080	81517615176	81517615176	163035230352	0	0.000000	
layer0.ffn.moe_expert.41.fc2	1555982	1558168	2186	2173	0	0	0	14016	17280	6411710887	7904849039	14316559926	31680	0.455591	
layer0.ffn.moe_expert.52.fc2	1668889	1670403	1514	1501	0	0	0	7680	11904	5072655217	7862615587	12935270805	21824	0.454364	
layer0.ffn.moe_expert.48.fc2	1627647	1630361	2714	2701	0	0	0	16960	19648	6249078850	7239498894	13488577745	39248	0.454091	
layer0.ffn.moe_expert.26.param_load	1386214	1391738	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	1456190	1457608	1418	1405	0	0	0	9344	10240	6589562764	7221438645	13811001410	20240	0.450178	
layer0.ffn.moe_expert.40.fc2	1546423	1548081	1658	1645	0	0	0	10624	8704	6407720144	5249698431	11657418576	23936	0.454711	
layer0.ffn.moe_expert.29.gelu	1425061	1425283	222	211	0	0	0	17728	17728	79855855855	79855855855	159711711711	0	0.000000	
layer0.ffn.moe_expert.35.param_load	1483174	1488698	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	1521850	1526195	4345	4333	0	0	0	35904	25152	8263291139	5788722669	14052013808	63008	0.454420	
layer0.ffn.moe_expert.10.gelu	1230982	1231149	167	156	0	0	0	13184	13056	78946107784	78179640718	157125748502	0	0.000000	
layer0.ffn.moe_expert.23.fc1	1364083	1365501	1418	1405	0	0	0	12416	8128	8755994358	5732016925	14488011283	20240	0.450178	
layer0.ffn.moe_expert.60.fc1	1745819	1748052	2233	2221	0	0	0	19008	12480	8512315270	5588893864	14101209135	32384	0.455651	
layer0.ffn.moe_expert.31.fc1	1443662	1446279	2617	2605	0	0	0	22080	15104	8437141765	5771494077	14208635842	37664	0.451823	
layer0.ffn.moe_expert.37.gelu	1513118	1513372	254	243	0	0	0	20480	20352	80629921259	80125984251	160755905511	0	0.000000	
layer0.ffn.moe_expert.7.gelu	1199511	1199708	197	186	0	0	0	15616	15616	79269035532	79269035532	158538071065	0	0.000000	
layer0.ffn.moe_expert.36.fc1	1499981	1502214	2233	2221	0	0	0	18944	12416	8483654276	5560232870	14043887147	32032	0.450698	
layer0.ffn.moe_expert.5.fc1	1176162	1178875	2713	2701	0	0	0	22784	15680	8398083302	5779579800	14177663103	39072	0.452055	
layer0.ffn.moe_expert.5.param_load	1170637	1176162	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	1678716	1681286	2570	2557	0	0	0	14016	20288	5453696498	7894163424	13347859922	36784	0.449550	
layer0.ffn.moe_expert.22.fc2	1356517	1358559	2042	2029	0	0	0	11392	16064	5578844270	7866797257	13445641527	29216	0.449975	
layer0.ffn.moe_expert.25.gelu	1383630	1383836	206	195	0	0	0	16384	16384	79533980582	79533980582	159067961165	0	0.000000	
layer0.ffn.moe_expert.61.fc1	1756005	1757998	1993	1981	0	0	0	17088	11392	8574009031	5716006021	14290015052	28336	0.446996	
layer0.ffn.moe_expert.30.gelu	1435659	1435856	197	186	0	0	0	15616	15616	79269035532	79269035532	158538071065	0	0.000000	
layer0.ffn.moe_expert.0.param_load	1097819	1103343	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	1409007	1412824	3817	3805	0	0	0	21248	18944	5566675399	4963059994	10529735394	55440	0.455322	
layer0.ffn.moe_expert.33.param_load	1457608	1463132	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	1187346	1189436	2090	2077	0	0	0	17856	11968	8543540669	5726315789	14269856459	29744	0.447520	
layer0.ffn.moe_router.softmax	1103343	1119739	16396	16385	0	0	0	3145728	3145728	191859477921	191859477921	383718955842	0	0.000000	
layer0.ffn.moe_expert.44.gelu	1585026	1585156	130	119	0	0	0	10048	9984	77292307692	76800000000	154092307692	0	0.000000	
layer0.ffn.moe_expert.56.fc1	1706179	1708460	2281	2269	0	0	0	19392	12736	8501534414	5583516001	14085050416	32912	0.453283	
layer0.ffn.moe_expert.21.fc1	1341112	1344786	3674	3661	0	0	0	30464	21248	8291780076	5783342406	14075122482	53328	0.455203	
