OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.43.pim_barrier	20689348	20689350	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.gelu	15610984	15611220	236	195	0	0	0	46784	46848	198237288135	198508474576	396745762711	0	0.000000	
layer0.ffn.moe_expert.58.gelu	24600923	24601127	204	163	0	0	0	39168	39104	192000000000	191686274509	383686274509	0	0.000000	
layer0.ffn.moe_expert.23.gelu	15216206	15216362	156	115	0	0	0	27584	27584	176820512820	176820512820	353641025641	0	0.000000	
layer0.ffn.moe_expert.42.gelu	20548264	20548505	241	200	0	0	0	48000	48000	199170124481	199170124481	398340248962	0	0.000000	
layer0.ffn.moe_expert.53.pim_barrier	23272497	23272499	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc1	13093023	13245144	152121	152077	0	0	0	235008	114048	1544875460	749718973	2294594434	2433024	0.499957	
layer0.ffn.moe_expert.35.pim_barrier	18382899	18382901	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.fc1	11835200	11947895	112695	112653	0	0	0	192064	83904	1704281467	744522827	2448804294	1768448	0.490568	
layer0.ffn.moe_expert.55.pim_barrier	23746224	23746226	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc2	8716693	8835028	118335	118285	0	0	0	158208	128512	1336950183	1086001605	2422951789	1869824	0.493993	
layer0.ffn.moe_expert.61.gelu	25384777	25384979	202	161	0	0	0	38656	38656	191366336633	191366336633	382732673267	0	0.000000	
layer0.ffn.moe_expert.1.fc2	9046658	9257900	211242	211213	0	0	0	228096	230144	1079785269	1089480311	2169265581	3367936	0.498303	
layer0.ffn.moe_expert.48.fc1	21958532	22116284	157752	157709	0	0	0	241216	118080	1529083624	748516659	2277600283	2511872	0.497727	
layer0.ffn.moe_expert.60.pim_barrier	25009863	25009865	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.activation_movement_2	26058783	26201932	143149	143148	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.fc1	15749261	15830980	81719	81677	0	0	0	158272	60864	1936783367	744796191	2681579559	1284096	0.491301	
layer0.ffn.moe_expert.33.fc2	17765704	17960049	194345	194317	0	0	0	215232	211456	1107473822	1088044457	2195518279	3086336	0.496344	
layer0.ffn.moe_expert.24.gelu	15385416	15385580	164	123	0	0	0	27520	27584	167804878048	168195121951	336000000000	0	0.000000	
layer0.ffn.moe_expert.42.pim_barrier	20407405	20407407	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.gelu	17765389	17765704	315	274	0	0	0	65728	65792	208660317460	208863492063	417523809523	0	0.000000	
layer0.ffn.moe_expert.6.fc2	10642643	10763785	121142	121101	0	0	0	160192	131328	1322348978	1084083142	2406432120	1903616	0.491226	
layer0.ffn.moe_expert.38.gelu	19561259	19561658	399	358	0	0	0	85952	85888	215418546365	215258145363	430676691729	0	0.000000	
layer0.ffn.moe_expert.1.gelu	9046286	9046658	372	299	0	0	0	71808	71744	193032258064	192860215053	385892473118	0	0.000000	
layer0.ffn.moe_expert.63.pim_barrier	25686654	25686656	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	13552729	13707677	154948	154893	0	0	0	185536	168192	1197408162	1085473836	2282881999	2444288	0.493140	
layer0.ffn.moe_expert.8.gelu	11172492	11172735	243	202	0	0	0	48448	48512	199374485596	199637860082	399012345679	0	0.000000	
layer0.ffn.moe_expert.58.pim_barrier	24485408	24485410	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	19307763	19561259	253496	253453	0	0	0	345664	189696	1363587591	748319500	2111907091	4032512	0.497197	
layer0.ffn.moe_expert.41.gelu	20280389	20280624	235	180	0	0	0	43200	43200	183829787234	183829787234	367659574468	0	0.000000	
layer0.ffn.moe_expert.52.gelu	23184977	23185142	165	124	0	0	0	29760	29760	180363636363	180363636363	360727272727	0	0.000000	
layer0.ffn.moe_expert.48.gelu	22116284	22116548	264	223	0	0	0	53504	53568	202666666666	202909090909	405575757575	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	12060816	12060818	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	15611220	15749259	138039	137997	0	0	0	173184	150272	1254601960	1088619882	2343221843	2196480	0.497402	
layer0.ffn.moe_expert.29.pim_barrier	16539041	16539043	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.gelu	17489168	17489324	156	115	0	0	0	27584	27648	176820512820	177230769230	354051282051	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	20057632	20057820	188	136	0	0	0	32640	32640	173617021276	173617021276	347234042553	0	0.000000	
layer0.ffn.moe_expert.29.fc1	16539043	16688346	149303	149261	0	0	0	232000	111744	1553887061	748437740	2302324802	2376704	0.497598	
layer0.ffn.moe_expert.34.fc2	18171645	18382899	211254	211213	0	0	0	227776	229632	1078209170	1086994802	2165203972	3345408	0.494970	
layer0.ffn.moe_expert.10.fc1	11615244	11725124	109880	109837	0	0	0	188992	82368	1719985438	749617764	2469603203	1757184	0.499941	
layer0.ffn.moe_expert.37.fc1	18963720	19135554	171834	171789	0	0	0	256576	128640	1493162005	748629491	2241791496	2737152	0.497913	
layer0.ffn.moe_expert.7.fc1	10763787	10896194	132407	132365	0	0	0	213568	98880	1612966081	746788311	2359754393	2095104	0.494632	
layer0.ffn.moe_expert.4.pim_barrier	9844568	9844570	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.4.fc2	10025143	10205532	180389	180237	0	0	0	204672	196096	1134614638	1087072936	2221687575	2861056	0.496058	
layer0.ffn.moe_expert.53.gelu	23421803	23422053	250	209	0	0	0	50112	50176	200448000000	200704000000	401152000000	0	0.000000	
layer0.ffn.moe_expert.1.pim_barrier	8835028	8835030	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.22.gelu	15015963	15016170	207	166	0	0	0	39872	39808	192618357487	192309178743	384927536231	0	0.000000	
layer0.ffn.moe_expert.25.fc1	15472944	15610984	138040	137997	0	0	0	219712	103296	1591654592	748304839	2339959432	2196480	0.497402	
layer0.ffn.moe_expert.23.pim_barrier	15134485	15134487	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	16837902	16970312	132410	132365	0	0	0	213504	98944	1612446189	747254739	2359700928	2095104	0.494632	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	11316393	11316395	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	17489324	17571026	81702	81677	0	0	0	130752	80448	1600352500	984651538	2585004039	1295360	0.495611	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.44.fc1	20898036	20982572	84536	84493	0	0	0	161344	63168	1908583325	747231948	2655815273	1340416	0.495757	
layer0.ffn.moe_expert.48.pim_barrier	21958530	21958532	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	11835198	11835200	2	1	0	0	0	0	0	0	0	0	0	0.000000	
