OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.53.fc2	9988219	10035500	47281	47217	0	0	0	6550080	320	138535140965	6768046	138541909012	25952256	0.134189	
layer0.ffn.moe_expert.32.fc2	7036643	7131088	94445	94385	0	0	0	6606464	1344	69950383821	14230504	69964614325	49020928	0.126800	
layer0.ffn.moe_expert.49.gelu	9426317	9426682	365	15	0	0	0	85440	85440	234082191780	234082191780	468164383561	0	0.000000	
layer0.ffn.moe_expert.50.fc1	9473963	9565698	91735	91697	0	0	0	6561984	1408	71531956178	15348558	71547304736	51904512	0.138194	
layer0.ffn.moe_expert.17.fc2	4890121	4984655	94534	94385	0	0	0	6640320	1728	70242664015	18279137	70260943152	66322432	0.171553	
layer0.ffn.moe_expert.6.gelu	3533398	3533745	347	8	0	0	0	45568	45568	131319884726	131319884726	262639769452	0	0.000000	
layer0.ffn.moe_expert.46.gelu	9052299	9052370	71	5	0	0	0	28480	28480	401126760563	401126760563	802253521126	0	0.000000	
layer0.ffn.moe_expert.32.gelu	7036503	7036643	140	17	0	0	0	96832	96832	691657142857	691657142857	1383314285714	0	0.000000	
layer0.ffn.moe_expert.58.pim_barrier	10501573	10501575	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.gelu	5123814	5123910	96	9	0	0	0	51264	51264	534000000000	534000000000	1068000000000	0	0.000000	
layer0.ffn.moe_expert.17.fc1	4798210	4889944	91734	91697	0	0	0	6561984	1728	71532735953	18837072	71551573026	66322432	0.176582	
layer0.ffn.moe_expert.45.pim_barrier	8912297	8912299	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.4.gelu	3206433	3206580	147	18	0	0	0	102528	102528	697469387755	697469387755	1394938775510	0	0.000000	
layer0.ffn.moe_expert.62.gelu	11109069	11109128	59	3	0	0	0	17088	17088	289627118644	289627118644	579254237288	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	3954838	3954840	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.47.gelu	9191369	9191583	214	29	0	0	0	165184	165184	771887850467	771887850467	1543775700934	0	0.000000	
layer0.ffn.moe_expert.57.gelu	10454201	10454302	101	10	0	0	0	56960	56960	563960396039	563960396039	1127920792079	0	0.000000	
layer0.attn.proj	1720904	2269854	548950	548913	0	0	0	3542016	589824	6452347208	1074458511	7526805720	536870912	0.238785	
layer0.ffn.moe_expert.45.fc2	8958313	9006388	48075	47217	0	0	0	6561408	384	136482745709	7987519	136490733229	31719424	0.164009	
layer0.ffn.moe_expert.14.fc1	4331759	4377668	45909	45873	0	0	0	6524992	512	142128820057	11152497	142139972554	37486592	0.199507	
layer0.ffn.moe_expert.11.fc2	4000861	4048961	48100	47307	0	0	0	6555776	384	136294719334	7983367	136302702702	28835840	0.148815	
layer0.ffn.moe_expert.35.gelu	7647086	7647207	121	14	0	0	0	79744	79744	659041322314	659041322314	1318082644628	0	0.000000	
layer0.ffn.moe_expert.0.fc1	2366164	2412066	45902	45873	0	0	0	6524992	128	142150494531	2788549	142153283081	8650752	0.046040	
layer0.ffn.moe_expert.51.fc2	9752172	9846611	94439	94385	0	0	0	6606464	1344	69954827984	14231408	69969059392	49020928	0.126800	
layer0.ffn.moe_expert.59.gelu	10733961	10734028	67	4	0	0	0	22784	22784	340059701492	340059701492	680119402985	0	0.000000	
layer0.ffn.moe_expert.49.fc2	9426682	9473961	47279	47217	0	0	0	6583936	512	139257090886	10829332	139267920218	43253760	0.223648	
layer0.ffn.moe_expert.62.fc1	11063160	11109069	45909	45873	0	0	0	6524992	128	142128820057	2788124	142131608181	8650752	0.046040	
layer0.ffn.moe_expert.2.gelu	2881019	2881106	87	8	0	0	0	45568	45568	523770114942	523770114942	1047540229885	0	0.000000	
layer0.ffn.moe_expert.7.fc2	3626987	3674942	47955	47217	0	0	0	6510656	128	135765947242	2669169	135768616411	5767168	0.029820	
layer0.ffn.moe_expert.40.fc1	8351102	8397011	45909	45873	0	0	0	6525056	256	142130214119	5576248	142135790367	20185088	0.107427	
layer0.ffn.moe_expert.42.fc1	8538018	8583927	45909	45873	0	0	0	6524992	448	142128820057	9758435	142138578492	34603008	0.184161	
layer0.ffn.moe_expert.22.fc2	5683672	5730934	47262	47217	0	0	0	6521920	192	137995006559	4062460	137999069019	11534336	0.059640	
layer0.ffn.moe_expert.55.fc1	10128771	10220504	91733	91697	0	0	0	6561920	1344	71532818069	14651216	71547469285	49020928	0.130517	
layer0.ffn.moe_expert.1.gelu	2642848	2643274	426	61	0	0	0	347456	347456	815624413145	815624413145	1631248826291	0	0.000000	
layer0.ffn.moe_expert.2.fc2	2881106	2928364	47258	47217	0	0	0	6544448	320	138483389055	6771340	138490160396	23068672	0.119279	
layer0.ffn.moe_expert.5.fc2	3392956	3487487	94531	94385	0	0	0	6657216	1920	70423628227	20310797	70443939025	74973184	0.193929	
layer0.ffn.moe_expert.47.fc1	9099635	9191369	91734	91697	0	0	0	6561984	2112	71532735953	23023088	71555759042	83623936	0.222646	
layer0.ffn.moe_expert.44.gelu	8864726	8865039	313	8	0	0	0	45568	45568	145584664536	145584664536	291169329073	0	0.000000	
layer0.ffn.moe_expert.29.pim_barrier	6663885	6663887	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.pim_barrier	5917750	5917752	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.21.fc1	5358017	5495574	137557	137521	0	0	0	6598976	4864	47972665876	35359887	48008025763	129761280	0.230365	
layer0.ffn.moe_expert.33.gelu	7223334	7223501	167	22	0	0	0	125312	125312	750371257485	750371257485	1500742514970	0	0.000000	
layer0.ffn.moe_expert.19.pim_barrier	5077903	5077905	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.13.fc1	4238191	4284100	45909	45873	0	0	0	6525056	320	142130214119	6970310	142137184430	23068672	0.122774	
layer0.ffn.moe_expert.30.fc2	6803193	6851450	48257	47247	0	0	0	6533184	256	135383136125	5304929	135388441055	17301504	0.089403	
layer0.ffn.moe_expert.44.pim_barrier	8818815	8818817	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.gelu	6056957	6057004	47	1	0	0	0	5696	5696	121191489361	121191489361	242382978723	0	0.000000	
layer0.ffn.moe_expert.42.pim_barrier	8538016	8538018	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.27.fc2	6150297	6197602	47305	47217	0	0	0	6583872	576	139179198816	12176302	139191375118	43253760	0.223648	
layer0.ffn.moe_expert.54.fc1	10035502	10081411	45909	45873	0	0	0	5800000	256	126336883835	5576248	126342460084	20185088	0.107427	
layer0.ffn.moe_expert.7.fc1	3581025	3626934	45909	45873	0	0	0	6524992	128	142128820057	2788124	142131608181	5767168	0.030693	
layer0.ffn.moe_expert.38.fc1	7885097	8068478	183381	183345	0	0	0	6635904	7808	36186431527	42578020	36229009548	152829952	0.203507	
layer0.ffn.moe_expert.27.gelu	6150169	6150297	128	15	0	0	0	85440	85440	667500000000	667500000000	1335000000000	0	0.000000	
layer0.ffn.moe_expert.35.fc1	7597470	7647086	49616	45903	0	0	0	6524992	512	131509835536	10319251	131520154788	40370176	0.214714	
layer0.ffn.moe_expert.53.gelu	9988123	9988219	96	9	0	0	0	50688	50688	528000000000	528000000000	1056000000000	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	4048961	4048963	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.41.pim_barrier	8444373	8444375	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.63.gelu	11202988	11203122	134	13	0	0	0	74048	74048	552597014925	552597014925	1105194029850	0	0.000000	
layer0.ffn.moe_expert.26.pim_barrier	6011046	6011048	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.3.fc1	2928366	3020100	91734	91697	0	0	0	6561984	1664	71532735953	18139403	71550875357	63438848	0.168904	
layer0.ffn.moe_expert.13.gelu	4284100	4284478	378	8	0	0	0	45568	45568	120550264550	120550264550	241100529100	0	0.000000	
layer0.ffn.moe_expert.57.fc1	10408292	10454201	45909	45873	0	0	0	6524992	384	142128820057	8364372	142137184430	28835840	0.153467	
layer0.ffn.moe_expert.62.fc2	11109128	11157076	47948	47217	0	0	0	6516288	192	135903228497	4004338	135907232835	8650752	0.044730	
layer0.ffn.moe_expert.20.pim_barrier	5171196	5171198	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.pim_barrier	3674942	3674944	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.fc2	4378079	4425355	47276	47217	0	0	0	6572608	512	139026313562	10830019	139037143582	37486592	0.193828	
layer0.ffn.moe_expert.40.fc2	8397092	8444373	47281	47217	0	0	0	6538816	320	138296905733	6768046	138303673780	20185088	0.104369	
layer0.ffn.moe_expert.16.gelu	4656204	4656459	255	34	0	0	0	193664	193664	759466666666	759466666666	1518933333333	0	0.000000	
layer0.ffn.moe_expert.35.fc2	7647207	7697248	50041	47307	0	0	0	6578240	512	131457005255	10231610	131467236865	40370176	0.208341	
layer0.ffn.moe_expert.30.gelu	6803117	6803193	76	6	0	0	0	34176	34176	449684210526	449684210526	899368421052	0	0.000000	
layer0.ffn.moe_expert.14.pim_barrier	4331757	4331759	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.pim_barrier	7131088	7131090	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc1	5824516	5870462	45946	45903	0	0	0	6524992	64	142014364688	1392939	142015757628	2883584	0.015337	
