OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.25.gelu	15417410	15417645	235	183	0	0	0	40960	41024	174297872340	174570212765	348868085106	0	0.000000	
layer0.ffn.moe_expert.58.gelu	24596499	24596623	124	83	0	0	0	19968	19904	161032258064	160516129032	321548387096	0	0.000000	
layer0.ffn.moe_expert.23.gelu	14938063	14938309	246	205	0	0	0	45952	45888	186796747967	186536585365	373333333333	0	0.000000	
layer0.ffn.moe_expert.42.gelu	20005635	20005935	300	259	0	0	0	62144	62144	207146666666	207146666666	414293333333	0	0.000000	
layer0.ffn.moe_expert.53.pim_barrier	22918523	22918525	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc1	12817046	12969166	152120	152077	0	0	0	157056	94656	1032448067	622245595	1654693662	2410496	0.495328	
layer0.ffn.moe_expert.35.pim_barrier	17944385	17944387	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.fc1	11215662	11390311	174649	174605	0	0	0	259456	120512	1485585374	690023990	2175609365	2759680	0.493915	
layer0.ffn.moe_expert.55.pim_barrier	23482751	23482753	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc2	8696955	8795558	98603	98573	0	0	0	143808	107520	1458454610	1090433353	2548887964	1576960	0.499934	
layer0.ffn.moe_expert.61.gelu	25357757	25358024	267	226	0	0	0	54272	54208	203265917602	203026217228	406292134831	0	0.000000	
layer0.ffn.moe_expert.1.fc2	8919736	9043696	123960	123917	0	0	0	162624	134912	1311907066	1088351080	2400258147	1971200	0.497107	
layer0.ffn.moe_expert.48.fc1	21570707	21689036	118329	118285	0	0	0	198208	88512	1675058523	748016124	2423074647	1881088	0.496969	
layer0.ffn.moe_expert.60.pim_barrier	24949064	24949066	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.activation_movement_2	26054477	26197626	143149	143148	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.fc1	15547223	15699341	152118	152077	0	0	0	157056	76032	1032461641	499822506	1532284147	2433024	0.499957	
layer0.ffn.moe_expert.33.fc2	17546940	17684988	138048	137997	0	0	0	173184	150272	1254520166	1088548910	2343069077	2196480	0.497402	
layer0.ffn.moe_expert.24.gelu	15186216	15186400	184	143	0	0	0	32064	32064	174260869565	174260869565	348521739130	0	0.000000	
layer0.ffn.moe_expert.42.pim_barrier	19822538	19822540	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.gelu	17546694	17546940	246	195	0	0	0	46784	46848	190178861788	190439024390	380617886178	0	0.000000	
layer0.ffn.moe_expert.6.fc2	10231402	10397603	166201	166157	0	0	0	194176	180736	1168320286	1087454347	2255774634	2635776	0.495724	
layer0.ffn.moe_expert.38.gelu	18838286	18838494	208	164	0	0	0	39360	39360	189230769230	189230769230	378461538461	0	0.000000	
layer0.ffn.moe_expert.1.gelu	8919520	8919736	216	175	0	0	0	42048	41984	194666666666	194370370370	389037037037	0	0.000000	
layer0.ffn.moe_expert.63.pim_barrier	25800533	25800535	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	13310861	13499575	188714	188685	0	0	0	197568	187904	1046917557	995707790	2042625348	2984960	0.494369	
layer0.ffn.moe_expert.8.gelu	10769705	10769890	185	144	0	0	0	34560	34560	186810810810	186810810810	373621621621	0	0.000000	
layer0.ffn.moe_expert.58.pim_barrier	24537310	24537312	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	18722775	18838286	115511	115469	0	0	0	195136	86592	1689328289	749642891	2438971180	1847296	0.499944	
layer0.ffn.moe_expert.41.gelu	19709655	19709854	199	158	0	0	0	37952	37888	190713567839	190391959798	381105527638	0	0.000000	
layer0.ffn.moe_expert.52.gelu	22746405	22746690	285	244	0	0	0	58560	58560	205473684210	205473684210	410947368421	0	0.000000	
layer0.ffn.moe_expert.48.gelu	21689036	21689251	215	167	0	0	0	40128	40064	186641860465	186344186046	372986046511	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	11565243	11565245	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	15417645	15547221	129576	129549	0	0	0	157632	129280	1216521578	997715626	2214237204	2061312	0.497233	
layer0.ffn.moe_expert.29.pim_barrier	16150851	16150853	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.gelu	17261916	17262165	249	208	0	0	0	49920	49920	200481927710	200481927710	400963855421	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	19455863	19456102	239	198	0	0	0	47488	47552	198694560669	198962343096	397656903765	0	0.000000	
layer0.ffn.moe_expert.29.fc1	16150853	16339581	188728	188685	0	0	0	275008	140992	1457165868	747064558	2204230426	2984960	0.494369	
layer0.ffn.moe_expert.34.fc2	17814805	17944385	129580	129549	0	0	0	166912	141056	1288100015	1088563049	2376663065	2061312	0.497233	
layer0.ffn.moe_expert.10.fc1	10967528	11091486	123958	123917	0	0	0	136576	77120	1101792542	622146210	1723938753	1959936	0.494266	
layer0.ffn.moe_expert.37.fc1	18491535	18607047	115512	115469	0	0	0	195136	86400	1689313664	747974236	2437287900	1836032	0.496895	
layer0.ffn.moe_expert.7.fc1	10397605	10532831	135226	135181	0	0	0	216576	100864	1601585493	745892062	2347477556	2128896	0.492140	
layer0.ffn.moe_expert.4.pim_barrier	9658472	9658474	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.4.fc2	9771513	9884435	112922	112653	0	0	0	154176	122624	1365331821	1085917713	2451249535	1790976	0.496818	
layer0.ffn.moe_expert.53.gelu	23031315	23031516	201	160	0	0	0	38400	38400	191044776119	191044776119	382089552238	0	0.000000	
layer0.ffn.moe_expert.1.pim_barrier	8795558	8795560	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.22.gelu	14636393	14636651	258	217	0	0	0	48640	48640	188527131782	188527131782	377054263565	0	0.000000	
layer0.ffn.moe_expert.25.fc1	15287819	15417410	129591	129549	0	0	0	210304	89600	1622828745	691406038	2314234784	2061312	0.497233	
layer0.ffn.moe_expert.23.pim_barrier	14791572	14791574	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	16528617	16658208	129591	129549	0	0	0	210496	96576	1624310330	745236937	2369547267	2038784	0.491798	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	10871573	10871575	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	17262165	17408652	146487	146445	0	0	0	179712	159744	1226811935	1090499498	2317311433	2342912	0.499956	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.44.fc1	20510427	20611860	101433	101389	0	0	0	179776	75840	1772362051	747685664	2520047716	1610752	0.496464	
layer0.ffn.moe_expert.48.pim_barrier	21570705	21570707	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	11215660	11215662	2	1	0	0	0	0	0	0	0	0	0	0.000000	
