OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.43.pim_barrier	20396864	20396866	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.gelu	15693131	15693436	305	264	0	0	0	63360	63360	207737704918	207737704918	415475409836	0	0.000000	
layer0.ffn.moe_expert.58.gelu	24590044	24590295	251	210	0	0	0	50368	50432	200669322709	200924302788	401593625498	0	0.000000	
layer0.ffn.moe_expert.23.gelu	15050318	15050613	295	254	0	0	0	60928	60992	206535593220	206752542372	413288135593	0	0.000000	
layer0.ffn.moe_expert.42.gelu	20306530	20306698	168	127	0	0	0	30464	30464	181333333333	181333333333	362666666666	0	0.000000	
layer0.ffn.moe_expert.53.pim_barrier	22997179	22997181	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc1	12805652	12943956	138304	137997	0	0	0	219712	103296	1588616381	746876446	2335492827	2196480	0.497402	
layer0.ffn.moe_expert.35.pim_barrier	18242505	18242507	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.fc1	11350474	11494148	143674	143629	0	0	0	225792	107392	1571557832	747469966	2319027799	2275328	0.495053	
layer0.ffn.moe_expert.55.pim_barrier	23549813	23549815	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc2	8665938	8733574	67636	67597	0	0	0	119616	54912	1768525637	811875332	2580400969	1058816	0.489489	
layer0.ffn.moe_expert.61.gelu	25391149	25391371	222	108	0	0	0	25920	25920	116756756756	116756756756	233513513513	0	0.000000	
layer0.ffn.moe_expert.1.fc2	8838013	8942247	104234	104205	0	0	0	148032	113664	1420189189	1090469520	2510658710	1667072	0.499938	
layer0.ffn.moe_expert.48.fc1	21615153	21758825	143672	143629	0	0	0	225856	107520	1572025168	748371290	2320396458	2286592	0.497504	
layer0.ffn.moe_expert.60.pim_barrier	25044367	25044369	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.activation_movement_2	26065540	26208689	143149	143148	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.fc1	15879336	16020191	140855	140813	0	0	0	222784	105024	1581654893	745617833	2327272727	2219008	0.492455	
layer0.ffn.moe_expert.33.fc2	17870414	18005634	135220	135181	0	0	0	171264	147456	1266558201	1090489572	2357047773	2162688	0.499952	
layer0.ffn.moe_expert.24.gelu	15368936	15369177	241	195	0	0	0	46848	46784	194390041493	194124481327	388514522821	0	0.000000	
layer0.ffn.moe_expert.42.pim_barrier	20216361	20216363	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.gelu	17870181	17870414	233	192	0	0	0	46080	46080	197768240343	197768240343	395536480686	0	0.000000	
layer0.ffn.moe_expert.6.fc2	10177604	10312828	135224	135181	0	0	0	170752	146688	1262734425	1084777850	2347512275	2128896	0.492140	
layer0.ffn.moe_expert.38.gelu	19164427	19164640	213	172	0	0	0	41280	41280	193802816901	193802816901	387605633802	0	0.000000	
layer0.ffn.moe_expert.1.gelu	8837824	8838013	189	148	0	0	0	35520	35520	187936507936	187936507936	375873015873	0	0.000000	
layer0.ffn.moe_expert.63.pim_barrier	25738120	25738122	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	13206410	13330369	123959	123917	0	0	0	162624	134912	1311917650	1088359860	2400277511	1971200	0.497107	
layer0.ffn.moe_expert.8.gelu	10701848	10702016	168	127	0	0	0	30528	30464	181714285714	181333333333	363047619047	0	0.000000	
layer0.ffn.moe_expert.58.pim_barrier	24440736	24440738	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	19043284	19164427	121143	121101	0	0	0	201280	90816	1661507474	749659493	2411166967	1937408	0.499946	
layer0.ffn.moe_expert.41.gelu	20072439	20072681	242	201	0	0	0	48192	48256	199140495867	199404958677	398545454545	0	0.000000	
layer0.ffn.moe_expert.52.gelu	22957357	22957716	359	55	0	0	0	13184	13248	36724233983	36902506963	73626740947	0	0.000000	
layer0.ffn.moe_expert.48.gelu	21758825	21759073	248	203	0	0	0	48704	48768	196387096774	196645161290	393032258064	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	11638063	11638065	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	15693436	15879334	185898	185869	0	0	0	209280	202752	1125778652	1090662621	2216441274	2973696	0.499965	
layer0.ffn.moe_expert.29.pim_barrier	16714049	16714051	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.gelu	17599501	17599732	231	190	0	0	0	45568	45632	197264069264	197541125541	394805194805	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	19765125	19765396	271	230	0	0	0	55168	55232	203571955719	203808118081	407380073800	0	0.000000	
layer0.ffn.moe_expert.29.fc1	16714051	16812667	98616	98573	0	0	0	176704	73920	1791839052	749574105	2541413158	1576960	0.499934	
layer0.ffn.moe_expert.34.fc2	18124170	18242505	118335	118285	0	0	0	158272	128512	1337491021	1086001605	2423492626	1869824	0.493993	
layer0.ffn.moe_expert.10.fc1	11040325	11195260	154935	154893	0	0	0	238144	116160	1537057475	749733759	2286791235	2478080	0.499958	
layer0.ffn.moe_expert.37.fc1	18772601	18907825	135224	135181	0	0	0	216640	101376	1602082470	749689404	2351771874	2162688	0.499952	
layer0.ffn.moe_expert.7.fc1	10312830	10462136	149306	149261	0	0	0	231936	111616	1553427189	747565402	2300992592	2365440	0.495240	
layer0.ffn.moe_expert.4.pim_barrier	9455417	9455419	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.4.fc2	9579594	9703550	123956	123917	0	0	0	162304	134400	1309367840	1084255703	2393623543	1948672	0.491426	
layer0.ffn.moe_expert.53.gelu	23118324	23118535	211	170	0	0	0	40832	40768	193516587677	193213270142	386729857819	0	0.000000	
layer0.ffn.moe_expert.1.pim_barrier	8733574	8733576	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.22.gelu	14723314	14723560	246	205	0	0	0	49216	49216	200065040650	200065040650	400130081300	0	0.000000	
layer0.ffn.moe_expert.25.fc1	15507219	15693131	185912	185869	0	0	0	271936	139392	1462713541	749774086	2212487628	2973696	0.499965	
layer0.ffn.moe_expert.23.pim_barrier	14870034	14870036	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	16911452	17029780	118328	118285	0	0	0	198208	88128	1675072679	744777229	2419849908	1858560	0.491017	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	10792183	10792185	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	17599732	17734955	135223	135181	0	0	0	170880	146944	1263690348	1086679041	2350369389	2140160	0.494744	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.44.fc1	20622459	20757684	135225	135181	0	0	0	216640	101184	1602070623	748264004	2350334627	2151424	0.497348	
layer0.ffn.moe_expert.48.pim_barrier	21615151	21615153	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	11350472	11350474	2	1	0	0	0	0	0	0	0	0	0	0.000000	
