OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.25.gelu	15653363	15653603	240	199	0	0	0	47808	47744	199200000000	198933333333	398133333333	0	0.000000	
layer0.ffn.moe_expert.58.gelu	24442795	24443019	224	178	0	0	0	39808	39936	177714285714	178285714285	356000000000	0	0.000000	
layer0.ffn.moe_expert.23.gelu	15100721	15100954	233	192	0	0	0	46080	46080	197768240343	197768240343	395536480686	0	0.000000	
layer0.ffn.moe_expert.42.gelu	20066758	20066968	210	169	0	0	0	37888	37824	180419047619	180114285714	360533333333	0	0.000000	
layer0.ffn.moe_expert.53.pim_barrier	22968290	22968292	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.16.fc1	13093263	13177800	84537	84493	0	0	0	161280	63360	1907803683	749494304	2657297987	1351680	0.499923	
layer0.ffn.moe_expert.35.pim_barrier	18118215	18118217	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.fc1	11632551	11790302	157751	157709	0	0	0	241216	117696	1529093317	746087188	2275180505	2489344	0.493263	
layer0.ffn.moe_expert.55.pim_barrier	23532164	23532166	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.0.fc2	8742384	8886057	143673	143629	0	0	0	177600	156672	1236140402	1090476289	2326616692	2297856	0.499955	
layer0.ffn.moe_expert.61.gelu	25299913	25300132	219	178	0	0	0	39872	39872	182063926940	182063926940	364127853881	0	0.000000	
layer0.ffn.moe_expert.1.fc2	9041256	9196178	154922	154893	0	0	0	186048	168960	1200914008	1090613340	2291527349	2478080	0.499958	
layer0.ffn.moe_expert.48.fc1	21524561	21651336	126775	126733	0	0	0	207232	78848	1634644054	621952277	2256596332	2004992	0.494394	
layer0.ffn.moe_expert.60.pim_barrier	24857370	24857372	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.activation_movement_2	26041806	26184955	143149	143148	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.26.fc1	15794460	15929684	135224	135181	0	0	0	216640	100864	1602082470	745903094	2347985564	2128896	0.492140	
layer0.ffn.moe_expert.33.fc2	17754610	17892636	138026	137997	0	0	0	173184	150272	1254720125	1088722414	2343442539	2196480	0.497402	
layer0.ffn.moe_expert.24.gelu	15374223	15374457	234	193	0	0	0	46336	46336	198017094017	198017094017	396034188034	0	0.000000	
layer0.ffn.moe_expert.42.pim_barrier	19945611	19945613	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.gelu	17754374	17754610	236	195	0	0	0	46848	46784	198508474576	198237288135	396745762711	0	0.000000	
layer0.ffn.moe_expert.6.fc2	10470698	10594644	123946	123917	0	0	0	162816	135168	1313604311	1090539428	2404143740	1982464	0.499948	
layer0.ffn.moe_expert.38.gelu	18873838	18874070	232	191	0	0	0	42816	42752	184551724137	184275862068	368827586206	0	0.000000	
layer0.ffn.moe_expert.1.gelu	9040995	9041256	261	220	0	0	0	52800	52800	202298850574	202298850574	404597701149	0	0.000000	
layer0.ffn.moe_expert.63.pim_barrier	25737309	25737311	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.17.fc2	13409229	13555704	146475	146445	0	0	0	179392	159232	1224727769	1087093360	2311821129	2320384	0.495148	
layer0.ffn.moe_expert.8.gelu	11011836	11012103	267	134	0	0	0	32128	32192	120329588014	120569288389	240898876404	0	0.000000	
layer0.ffn.moe_expert.58.pim_barrier	24316016	24316018	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	18738612	18873838	135226	135181	0	0	0	216448	93504	1600638930	691464659	2292103589	2151424	0.497348	
layer0.ffn.moe_expert.41.gelu	19781946	19782229	283	232	0	0	0	51968	51968	183632508833	183632508833	367265017667	0	0.000000	
layer0.ffn.moe_expert.52.gelu	22824377	22824620	243	202	0	0	0	45312	45184	186469135802	185942386831	372411522633	0	0.000000	
layer0.ffn.moe_expert.48.gelu	21651336	21651555	219	178	0	0	0	39936	39808	182356164383	181771689497	364127853881	0	0.000000	
layer0.ffn.moe_expert.12.pim_barrier	11948302	11948304	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	15653603	15794458	140855	140813	0	0	0	175296	153344	1244513861	1088665649	2333179510	2241536	0.497454	
layer0.ffn.moe_expert.29.pim_barrier	16629187	16629189	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.gelu	17455510	17455777	267	226	0	0	0	54208	54272	203026217228	203265917602	406292134831	0	0.000000	
layer0.ffn.moe_expert.0.pim_barrier	8598154	8598156	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	19468996	19469249	253	212	0	0	0	47488	47488	187699604743	187699604743	375399209486	0	0.000000	
layer0.ffn.moe_expert.29.fc1	16629189	16724990	95801	95757	0	0	0	173632	71488	1812423669	746213505	2558637174	1509376	0.492580	
layer0.ffn.moe_expert.34.fc2	18005532	18118215	112683	112653	0	0	0	153856	122112	1365387857	1083677218	2449065076	1768448	0.490568	
layer0.ffn.moe_expert.10.fc1	11344960	11488633	143673	143629	0	0	0	225856	107328	1572014226	747029713	2319043940	2275328	0.495053	
layer0.ffn.moe_expert.37.fc1	18428491	18583425	154934	154893	0	0	0	159104	105472	1026914686	680754385	1707669071	2466816	0.497685	
layer0.ffn.moe_expert.7.fc1	10594646	10755213	160567	160525	0	0	0	244288	119808	1521408508	746155810	2267564318	2534400	0.493381	
layer0.ffn.moe_expert.4.pim_barrier	9827701	9827703	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.4.fc2	9960345	10092755	132410	132365	0	0	0	169152	144384	1277486594	1090431236	2367917830	2117632	0.499951	
layer0.ffn.moe_expert.53.gelu	23114778	23115024	246	205	0	0	0	45952	45952	186796747967	186796747967	373593495934	0	0.000000	
layer0.ffn.moe_expert.1.pim_barrier	8886057	8886059	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.22.gelu	14830020	14830267	247	191	0	0	0	45824	45888	185522267206	185781376518	371303643724	0	0.000000	
layer0.ffn.moe_expert.25.fc1	15512498	15653363	140865	140813	0	0	0	222784	105408	1581542611	748290916	2329833528	2241536	0.497454	
layer0.ffn.moe_expert.23.pim_barrier	14965496	14965498	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.30.fc1	16821222	16933918	112696	112653	0	0	0	192064	84480	1704266344	749627315	2453893660	1802240	0.499942	
layer0.ffn.activation_movement_1	8437911	8581728	143817	143816	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.9.pim_barrier	11107889	11107891	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	17455777	17616331	160554	160525	0	0	0	189888	174592	1182704884	1087434757	2270139641	2545664	0.495574	
layer0.ffn.moe_router.softmax	8581728	8598154	16426	16385	0	0	0	3145728	3145728	191509070985	191509070985	383018141970	0	0.000000	
layer0.ffn.moe_expert.44.fc1	20447505	20596808	149303	149261	0	0	0	231808	111936	1552601086	749723716	2302324802	2387968	0.499956	
layer0.ffn.moe_expert.48.pim_barrier	21524559	21524561	2	1	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.11.pim_barrier	11632549	11632551	2	1	0	0	0	0	0	0	0	0	0	0.000000	
