OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.40.param_load	1527598	1533122	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	1380374	1382607	2233	2221	0	0	0	14272	17600	6391401701	7881773399	14273175100	32208	0.453174	
layer0.ffn.moe_expert.58.fc2	1727379	1728412	1033	1021	0	0	0	7296	8000	7062923523	7744433688	14807357212	14608	0.447111	
layer0.ffn.moe_expert.23.fc2	1360714	1363236	2522	2509	0	0	0	15872	19904	6293417922	7892149088	14185567010	36080	0.449382	
layer0.ffn.moe_expert.42.fc2	1556705	1559851	3146	3133	0	0	0	19584	24960	6225047679	7933884297	14158931977	45584	0.454676	
layer0.ffn.moe_expert.16.gelu	1286508	1286733	225	214	0	0	0	17984	17920	79928888888	79644444444	159573333333	0	0.000000	
layer0.ffn.moe_expert.11.gelu	1230570	1230826	256	245	0	0	0	20608	20608	80500000000	80500000000	161000000000	0	0.000000	
layer0.ffn.moe_expert.1.param_load	1123302	1128827	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	1757703	1760464	2761	2749	0	0	0	17344	21824	6281781963	7904382470	14186164433	39776	0.452164	
layer0.ffn.moe_expert.2.param_load	1133287	1138811	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.gelu	1619839	1620017	178	167	0	0	0	13952	14080	78382022471	79101123595	157483146067	0	0.000000	
layer0.ffn.moe_expert.50.fc1	1638370	1640651	2281	2269	0	0	0	19392	13184	8501534414	5779921087	14281455501	33088	0.455707	
layer0.ffn.moe_expert.26.gelu	1390749	1390976	227	216	0	0	0	18176	18112	80070484581	79788546255	159859030837	0	0.000000	
layer0.ffn.moe_expert.34.param_load	1465187	1470711	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc2	1370668	1372422	1754	1741	0	0	0	11456	12608	6531356898	7188141391	13719498289	25168	0.451752	
layer0.ffn.moe_expert.33.fc2	1462809	1465187	2378	2365	0	0	0	15104	18816	6351555929	7912531539	14264087468	34320	0.453488	
layer0.ffn.moe_expert.7.param_load	1185209	1190733	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	1513617	1515610	1993	1981	0	0	0	12864	15744	6454591068	7899648770	14354239839	28864	0.455326	
layer0.ffn.moe_expert.1.fc2	1131150	1133287	2137	2125	0	0	0	13696	16896	6408984557	7906410856	14315395414	30800	0.452941	
layer0.ffn.moe_expert.18.param_load	1301633	1307157	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc2	1203025	1204779	1754	1741	0	0	0	11072	13824	6312428734	7881413911	14193842645	25344	0.454911	
layer0.ffn.moe_expert.38.gelu	1513442	1513617	175	164	0	0	0	13824	13760	78994285714	78628571428	157622857142	0	0.000000	
layer0.ffn.moe_expert.41.fc2	1545820	1547765	1945	1933	0	0	0	12544	15296	6449357326	7864267352	14313624678	27808	0.449560	
layer0.ffn.moe_expert.52.fc2	1661148	1664102	2954	2941	0	0	0	13888	23424	4701421800	7929587000	12631008801	42944	0.456307	
layer0.ffn.moe_expert.48.fc2	1620017	1622059	2042	2029	0	0	0	13120	14720	6425073457	7208619000	13633692458	29392	0.452686	
layer0.ffn.moe_expert.26.param_load	1382607	1388131	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	1452181	1454701	2520	2509	0	0	0	12096	13312	4800000000	5282539682	10082539682	36608	0.455959	
layer0.ffn.moe_expert.40.fc2	1535756	1538182	2426	2413	0	0	0	15296	19136	6305028854	7887881286	14192910140	34848	0.451305	
layer0.ffn.moe_expert.29.gelu	1418829	1419105	276	265	0	0	0	22272	22272	80695652173	80695652173	161391304347	0	0.000000	
layer0.ffn.moe_expert.35.param_load	1475372	1480896	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	1511449	1513442	1993	1981	0	0	0	17088	11456	8574009031	5748118414	14322127446	28864	0.455326	
layer0.ffn.moe_expert.10.gelu	1219722	1219907	185	174	0	0	0	14592	14592	78875675675	78875675675	157751351351	0	0.000000	
layer0.ffn.moe_expert.23.fc1	1357977	1360498	2521	2509	0	0	0	21312	14528	8453788179	5762792542	14216580721	36080	0.449382	
layer0.ffn.moe_expert.60.fc1	1744721	1746858	2137	2125	0	0	0	18176	11904	8505381375	5570425830	14075807206	30624	0.450353	
layer0.ffn.moe_expert.31.fc1	1438055	1440865	2810	2797	0	0	0	23552	16192	8381494661	5762277580	14143772241	40480	0.452270	
layer0.ffn.moe_expert.37.gelu	1503757	1503931	174	163	0	0	0	13696	13696	78712643678	78712643678	157425287356	0	0.000000	
layer0.ffn.moe_expert.7.gelu	1193062	1193262	200	189	0	0	0	15872	15872	79360000000	79360000000	158720000000	0	0.000000	
layer0.ffn.moe_expert.36.fc1	1491080	1493553	2473	2461	0	0	0	20864	13824	8436716538	5589971694	14026688232	35552	0.451443	
layer0.ffn.moe_expert.5.fc1	1170465	1172027	1562	1549	0	0	0	13568	8896	8686299615	5695262483	14381562099	22000	0.443835	
layer0.ffn.moe_expert.5.param_load	1164940	1170465	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	1671742	1673687	1945	1933	0	0	0	12608	15360	6482262210	7897172236	14379434447	28160	0.455251	
layer0.ffn.moe_expert.22.fc2	1349788	1352453	2665	2653	0	0	0	16768	20992	6291932457	7876923076	14168855534	38192	0.449868	
layer0.ffn.moe_expert.25.gelu	1380180	1380374	194	183	0	0	0	15424	15360	79505154639	79175257731	158680412371	0	0.000000	
layer0.ffn.moe_expert.61.fc1	1754705	1757466	2761	2749	0	0	0	23232	15936	8414342629	5771821803	14186164433	39776	0.452164	
layer0.ffn.moe_expert.30.gelu	1430104	1430296	192	181	0	0	0	15232	15168	79333333333	79000000000	158333333333	0	0.000000	
layer0.ffn.moe_expert.0.param_load	1097819	1103343	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	1407703	1408831	1128	1117	0	0	0	6912	5504	6127659574	4879432624	11007092198	16016	0.448075	
layer0.ffn.moe_expert.33.param_load	1454701	1460225	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	1179249	1182106	2857	2845	0	0	0	24000	16448	8400420021	5757087854	14157507875	41184	0.452373	
layer0.ffn.moe_router.softmax	1103343	1119739	16396	16385	0	0	0	3145728	3145728	191859477921	191859477921	383718955842	0	0.000000	
layer0.ffn.moe_expert.44.gelu	1578414	1578568	154	143	0	0	0	12032	12032	78129870129	78129870129	156259740259	0	0.000000	
layer0.ffn.moe_expert.56.fc1	1704081	1706746	2665	2653	0	0	0	15104	13184	5667542213	4947091932	10614634146	38544	0.454014	
layer0.ffn.moe_expert.21.fc1	1335413	1338270	2857	2845	0	0	0	24000	16448	8400420021	5757087854	14157507875	41008	0.450439	
