OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.40.param_load	1531929	1537453	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	1383272	1386226	2954	2941	0	0	0	18496	23424	6261340555	7929587000	14190927555	42944	0.456307	
layer0.ffn.moe_expert.58.fc2	1724178	1726939	2761	2749	0	0	0	17408	21888	6304961970	7927562477	14232524447	40128	0.456166	
layer0.ffn.moe_expert.23.fc2	1362266	1364356	2090	2077	0	0	0	13376	16384	6400000000	7839234449	14239234449	29744	0.447520	
layer0.ffn.moe_expert.42.fc2	1560603	1562981	2378	2365	0	0	0	14720	18752	6190075693	7885618166	14075693860	34144	0.451163	
layer0.ffn.moe_expert.16.gelu	1285334	1285537	203	192	0	0	0	16128	16128	79448275862	79448275862	158896551724	0	0.000000	
layer0.ffn.moe_expert.11.gelu	1233908	1234111	203	192	0	0	0	16128	16128	79448275862	79448275862	158896551724	0	0.000000	
layer0.ffn.moe_expert.1.param_load	1125601	1131126	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	1755409	1757595	2186	2173	0	0	0	13952	17216	6382433668	7875571820	14258005489	31328	0.450529	
layer0.ffn.moe_expert.2.param_load	1134489	1140013	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.gelu	1623292	1623520	228	217	0	0	0	18240	18240	80000000000	80000000000	160000000000	0	0.000000	
layer0.ffn.moe_expert.50.fc1	1641795	1643548	1753	1741	0	0	0	15168	10048	8652595550	5731888191	14384483742	25168	0.451752	
layer0.ffn.moe_expert.26.gelu	1394271	1394490	219	208	0	0	0	17472	17472	79780821917	79780821917	159561643835	0	0.000000	
layer0.ffn.moe_expert.34.param_load	1468613	1474137	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc2	1372306	1374540	2234	2221	0	0	0	14144	17600	6331244404	7878245299	14209489704	32032	0.450698	
layer0.ffn.moe_expert.33.fc2	1465947	1468613	2666	2653	0	0	0	16768	21056	6289572393	7897974493	14187546886	38544	0.454014	
layer0.ffn.moe_expert.7.param_load	1184413	1189937	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	1519452	1521542	2090	2077	0	0	0	13376	16512	6400000000	7900478468	14300478468	30096	0.452817	
layer0.ffn.moe_expert.1.fc2	1132879	1134489	1610	1597	0	0	0	10688	12672	6638509316	7870807453	14509316770	23232	0.454602	
layer0.ffn.moe_expert.18.param_load	1300051	1305575	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc2	1203745	1205883	2138	2125	0	0	0	13568	16832	6346117867	7872778297	14218896164	30624	0.450353	
layer0.ffn.moe_expert.38.gelu	1519270	1519452	182	171	0	0	0	14336	14400	78769230769	79120879120	157890109890	0	0.000000	
layer0.ffn.moe_expert.41.fc2	1550359	1552497	2138	2125	0	0	0	13696	16896	6405986903	7902712815	14308699719	30800	0.452941	
layer0.ffn.moe_expert.52.fc2	1663389	1665527	2138	2125	0	0	0	13632	14016	6376052385	6555659494	12931711880	30624	0.450353	
layer0.ffn.moe_expert.48.fc2	1623520	1626186	2666	2653	0	0	0	16640	19264	6241560390	7225806451	13467366841	38192	0.449868	
layer0.ffn.moe_expert.26.param_load	1386226	1391750	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	1454719	1457528	2809	2797	0	0	0	17024	22272	6060519757	7928800284	13989320042	40832	0.456203	
layer0.ffn.moe_expert.40.fc2	1540086	1542512	2426	2413	0	0	0	15296	17536	6305028854	7228359439	13533388293	34672	0.449026	
layer0.ffn.moe_expert.29.gelu	1422984	1423191	207	196	0	0	0	16512	16448	79768115942	79458937198	159227053140	0	0.000000	
layer0.ffn.moe_expert.35.param_load	1479499	1485023	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	1517180	1519270	2090	2077	0	0	0	17856	12032	8543540669	5756937799	14300478468	30096	0.452817	
layer0.ffn.moe_expert.10.gelu	1224043	1224205	162	151	0	0	0	12672	12736	78222222222	78617283950	156839506172	0	0.000000	
layer0.ffn.moe_expert.23.fc1	1359996	1362086	2090	2077	0	0	0	17792	11968	8512918660	5726315789	14239234449	29744	0.447520	
layer0.ffn.moe_expert.60.fc1	1742950	1745135	2185	2173	0	0	0	18624	10816	8523569794	4950114416	13473684210	31328	0.450529	
layer0.ffn.moe_expert.31.fc1	1441080	1443505	2425	2413	0	0	0	20544	14016	8471752577	5779793814	14251546391	35200	0.455864	
layer0.ffn.moe_expert.37.gelu	1509123	1509326	203	192	0	0	0	16128	16128	79448275862	79448275862	158896551724	0	0.000000	
layer0.ffn.moe_expert.7.gelu	1192794	1193040	246	235	0	0	0	19712	19712	80130081300	80130081300	160260162601	0	0.000000	
layer0.ffn.moe_expert.36.fc1	1496207	1498632	2425	2413	0	0	0	20480	13568	8445360824	5595051546	14040412371	35200	0.455864	
layer0.ffn.moe_expert.5.fc1	1171167	1172920	1753	1741	0	0	0	15168	10048	8652595550	5731888191	14384483742	25344	0.454911	
layer0.ffn.moe_expert.5.param_load	1165642	1171167	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	1673636	1676014	2378	2365	0	0	0	15168	18816	6378469301	7912531539	14291000841	34496	0.455814	
layer0.ffn.moe_expert.22.fc2	1351950	1354472	2522	2509	0	0	0	15872	19904	6293417922	7892149088	14185567010	36080	0.449382	
layer0.ffn.moe_expert.25.gelu	1383017	1383272	255	244	0	0	0	20480	20480	80313725490	80313725490	160627450980	0	0.000000	
layer0.ffn.moe_expert.61.fc1	1753034	1755220	2186	2173	0	0	0	18560	12608	8490393412	5767612076	14258005489	31328	0.450529	
layer0.ffn.moe_expert.30.gelu	1433230	1433417	187	176	0	0	0	14720	14848	78716577540	79401069518	158117647058	0	0.000000	
layer0.ffn.moe_expert.0.param_load	1097819	1103343	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	1410522	1412708	2186	2173	0	0	0	18560	10688	8490393412	4889295516	13379688929	31328	0.450529	
layer0.ffn.moe_expert.33.param_load	1457528	1463052	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	1180354	1182299	1945	1933	0	0	0	16704	11136	8588174807	5725449871	14313624678	27632	0.446715	
layer0.ffn.moe_router.softmax	1103343	1119739	16396	16385	0	0	0	3145728	3145728	191859477921	191859477921	383718955842	0	0.000000	
layer0.ffn.moe_expert.44.gelu	1580665	1580878	213	202	0	0	0	17024	16960	79924882629	79624413145	159549295774	0	0.000000	
layer0.ffn.moe_expert.56.fc1	1703106	1704235	1129	1117	0	0	0	10112	6272	8956598759	5555358724	14511957484	16192	0.452999	
layer0.ffn.moe_expert.21.fc1	1338729	1341106	2377	2365	0	0	0	20160	13632	8481278923	5734960033	14216238956	34144	0.451163	
