OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.40.param_load	1528896	1534420	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc2	1377507	1379213	1706	1693	0	0	0	11264	13440	6602579132	7878077373	14480656506	24640	0.454814	
layer0.ffn.moe_expert.58.fc2	1731019	1733108	2089	2077	0	0	0	13440	16512	6433700335	7904260411	14337960746	30272	0.455465	
layer0.ffn.moe_expert.23.fc2	1357556	1359741	2185	2173	0	0	0	13952	17152	6385354691	7849885583	14235240274	31152	0.447998	
layer0.ffn.moe_expert.42.fc2	1559065	1561251	2186	2173	0	0	0	13952	17280	6382433668	7904849039	14287282708	31504	0.453060	
layer0.ffn.moe_expert.16.gelu	1286038	1286215	177	166	0	0	0	13952	13952	78824858757	78824858757	157649717514	0	0.000000	
layer0.ffn.moe_expert.11.gelu	1236628	1236783	155	144	0	0	0	12032	12160	77625806451	78451612903	156077419354	0	0.000000	
layer0.ffn.moe_expert.1.param_load	1123000	1128525	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.61.fc2	1759957	1761759	1802	1789	0	0	0	10176	14080	5647058823	7813540510	13460599334	25520	0.445780	
layer0.ffn.moe_expert.2.param_load	1133588	1139112	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.gelu	1622009	1622257	248	237	0	0	0	19840	19968	80000000000	80516129032	160516129032	0	0.000000	
layer0.ffn.moe_expert.50.fc1	1641271	1644176	2905	2893	0	0	0	24384	16704	8393803786	5750086058	14143889845	41888	0.452471	
layer0.ffn.moe_expert.26.gelu	1387307	1387529	222	211	0	0	0	17728	17728	79855855855	79855855855	159711711711	0	0.000000	
layer0.ffn.moe_expert.34.param_load	1464790	1470314	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.24.fc2	1367798	1370127	2329	2317	0	0	0	14272	18432	6127951910	7914126234	14042078145	33792	0.455762	
layer0.ffn.moe_expert.33.fc2	1462173	1464790	2617	2605	0	0	0	16512	20672	6309514711	7899121131	14208635842	37664	0.451823	
layer0.ffn.moe_expert.7.param_load	1184912	1190436	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc2	1516354	1519212	2858	2845	0	0	0	17920	22656	6270118964	7927221833	14197340797	41536	0.456239	
layer0.ffn.moe_expert.1.fc2	1131162	1133588	2426	2413	0	0	0	15360	19200	6331409727	7914262159	14245671887	35200	0.455864	
layer0.ffn.moe_expert.18.param_load	1298741	1304265	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.8.fc2	1204775	1207681	2906	2893	0	0	0	13760	15360	4735030970	5285615966	10020646937	42240	0.456274	
layer0.ffn.moe_expert.38.gelu	1516107	1516354	247	236	0	0	0	19840	19840	80323886639	80323886639	160647773279	0	0.000000	
layer0.ffn.moe_expert.41.fc2	1548212	1551166	2954	2941	0	0	0	18432	23360	6239675016	7907921462	14147596479	42592	0.452567	
layer0.ffn.moe_expert.52.fc2	1665781	1668399	2618	2605	0	0	0	16448	18880	6282658517	7211611917	13494270435	37488	0.449712	
layer0.ffn.moe_expert.48.fc2	1622257	1625163	2906	2893	0	0	0	18048	21056	6210598761	7245698554	13456297315	41712	0.450570	
layer0.ffn.moe_expert.26.param_load	1379213	1384737	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.32.fc2	1451812	1453806	1994	1981	0	0	0	12864	14400	6451354062	7221664994	13673019057	28688	0.452549	
layer0.ffn.moe_expert.40.fc2	1537055	1539481	2426	2413	0	0	0	15360	15936	6331409727	6568837592	12900247320	34848	0.451305	
layer0.ffn.moe_expert.29.gelu	1420851	1421087	236	225	0	0	0	18880	18944	80000000000	80271186440	160271186440	0	0.000000	
layer0.ffn.moe_expert.35.param_load	1474375	1479899	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.38.fc1	1513250	1516107	2857	2845	0	0	0	24000	16512	8400420021	5779488974	14179908995	41536	0.456239	
layer0.ffn.moe_expert.10.gelu	1226820	1227021	201	190	0	0	0	16000	15936	79601990049	79283582089	158885572139	0	0.000000	
layer0.ffn.moe_expert.23.fc1	1355183	1357368	2185	2173	0	0	0	18624	12480	8523569794	5711670480	14235240274	31152	0.447998	
layer0.ffn.moe_expert.60.fc1	1748216	1750257	2041	2029	0	0	0	17472	11392	8560509554	5581577658	14142087212	29040	0.447265	
layer0.ffn.moe_expert.31.fc1	1440259	1442108	1849	1837	0	0	0	15936	10624	8618712817	5745808545	14364521362	26576	0.452096	
layer0.ffn.moe_expert.37.gelu	1504208	1504484	276	265	0	0	0	22272	22272	80695652173	80695652173	161391304347	0	0.000000	
layer0.ffn.moe_expert.7.gelu	1193149	1193381	232	221	0	0	0	18560	18560	80000000000	80000000000	160000000000	0	0.000000	
layer0.ffn.moe_expert.36.fc1	1490382	1492808	2426	2413	0	0	0	20480	13504	8441879637	5566364385	14008244023	34672	0.449026	
layer0.ffn.moe_expert.5.fc1	1168764	1170998	2234	2221	0	0	0	18944	12864	8479856759	5758281110	14238137869	32032	0.450698	
layer0.ffn.moe_expert.5.param_load	1163239	1168764	5525	5524	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.53.fc2	1676611	1679085	2474	2461	0	0	0	15616	19584	6312045270	7915925626	14227970897	35728	0.453677	
layer0.ffn.moe_expert.22.fc2	1346898	1349659	2761	2749	0	0	0	17344	21888	6281781963	7927562477	14209344440	39952	0.454165	
layer0.ffn.moe_expert.25.gelu	1377356	1377507	151	140	0	0	0	11776	11776	77986754966	77986754966	155973509933	0	0.000000	
layer0.ffn.moe_expert.61.fc1	1757999	1759801	1802	1789	0	0	0	15488	10304	8594894561	5718091009	14312985571	25520	0.445780	
layer0.ffn.moe_expert.30.gelu	1431943	1432164	221	210	0	0	0	17664	17600	79927601809	79638009049	159565610859	0	0.000000	
layer0.ffn.moe_expert.0.param_load	1097819	1103343	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.28.fc1	1407207	1409776	2569	2557	0	0	0	21632	12672	8420397041	4932658622	13353055663	36784	0.449550	
layer0.ffn.moe_expert.33.param_load	1453806	1459330	5524	5523	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc1	1178949	1181807	2858	2845	0	0	0	23936	16576	8375087473	5799860041	14174947515	41536	0.456239	
layer0.ffn.moe_router.softmax	1103343	1119739	16396	16385	0	0	0	3145728	3145728	191859477921	191859477921	383718955842	0	0.000000	
layer0.ffn.moe_expert.44.gelu	1580819	1581066	247	236	0	0	0	19840	19840	80323886639	80323886639	160647773279	0	0.000000	
layer0.ffn.moe_expert.56.fc1	1709075	1710781	1706	1693	0	0	0	14720	9536	8628370457	5589683470	14218053927	24640	0.454814	
layer0.ffn.moe_expert.21.fc1	1334116	1336157	2041	2029	0	0	0	17472	11712	8560509554	5738363547	14298873101	29216	0.449975	
